ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T08C04_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 183322124847.751251, 2426687145952.604980, 0.646400, 87.552000
T08C04_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C04_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C04_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C04_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C04__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T08C05_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T08C05_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T08C05_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T08C05_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T08C05_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T08C05_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 182826865157.521912, 2423733871356.722168, 0.646400, 87.552000
T08C05_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C05_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C05_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C05_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C05__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T08C06_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T08C06_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T08C06_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T08C06_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T08C06_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T08C06_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 182669557167.882721, 2422290458962.129883, 0.646400, 87.552000
T08C06_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C06_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C06_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C06_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C06__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T08C07_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T08C07_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T08C07_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T08C07_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T08C07_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T08C07_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 182756111459.117859, 2422141446885.840332, 0.646400, 87.552000
T08C07_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C07_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C07_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C07_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C07__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T08C08_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T08C08_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T08C08_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T08C08_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T08C08_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T08C08_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 182702517728.848053, 2422979436702.614746, 0.646400, 87.552000
T08C08_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C08_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C08_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C08_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C08__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T08C09_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T08C09_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T08C09_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T08C09_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T08C09_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T08C09_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 182950147538.803162, 2423879279469.321289, 0.646400, 87.552000
T08C09_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C09_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C09_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C09_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C09__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T08C10_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T08C10_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T08C10_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T08C10_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T08C10_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T08C10_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 182797951412.512451, 2424124460628.152832, 0.646400, 87.552000
T08C10_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C10_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C10_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C10_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C10__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T08C11_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T08C11_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T08C11_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T08C11_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T08C11_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T08C11_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 183231923260.463623, 2426352509012.787109, 0.646400, 87.552000
T08C11_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C11_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C11_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C11_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C11__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T08C12_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T08C12_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T08C12_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T08C12_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T08C12_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T08C12_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 182622991899.332642, 2423010613752.869141, 0.646400, 87.552000
T08C12_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C12_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C12_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C12_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C12__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T08C13_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T08C13_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T08C13_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T08C13_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T08C13_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T08C13_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 183083240866.214020, 2425245916140.005859, 0.646400, 87.552000
T08C13_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C13_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C13_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C13_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C13__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T08C14_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T08C14_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T08C14_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T08C14_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T08C14_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T08C14_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 183450998406.308929, 2426886057682.819824, 0.646400, 87.552000
T08C14_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C14_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C14_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C14_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C14__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T08C15_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T08C15_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T08C15_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T08C15_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T08C15_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T08C15_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 183203554688.784180, 2425232852246.897949, 0.646400, 87.552000
T08C15_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T08C15_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T08C15_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T08C15_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T08C15__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T09_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T09_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 28071834, 28071834, 28071834, 1, 1, 0, 0, 0, 0
T09_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 15463086, 23783086, 11303086, 1, 2, 0, 0, 0, 0
T09_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 27801733, 27801733, 27801733, 1, 1, 0, 0, 0, 0
T09_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0
T09C00_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T09C00_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T09C00_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T09C00_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T09C00_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T09C00_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 183198935476.997437, 2425300442785.269043, 0.646400, 87.552000
T09C00_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T09C00_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T09C00_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T09C00_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T09C00__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T09C01_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T09C01_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T09C01_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T09C01_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T09C01_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T09C01_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 182685198971.776093, 2423356824184.470215, 0.646400, 87.552000
T09C01_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T09C01_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T09C01_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T09C01_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T09C01__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T09C02_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T09C02_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T09C02_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T09C02_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T09C02_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T09C02_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 182753423069.204254, 2423758608494.381836, 0.646400, 87.552000
T09C02_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T09C02_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T09C02_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T09C02_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T09C02__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T09C03_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T09C03_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T09C03_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T09C03_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T09C03_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T09C03_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 183024667840.320007, 2424120294171.840820, 0.646400, 87.552000
T09C03_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T09C03_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T09C03_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T09C03_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T09C03__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T09C04_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T09C04_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T09C04_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T09C04_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T09C04_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T09C04_acam, energyCAM, , Accumulator, 34684515000, 2, 0, 0, 68423680000, 0, 0, 183332322035.136749, 2426172287309.291016, 0.646400, 87.552000
T09C04_acam, energyDAC, , Accumulator, 34684515000, 2, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T09C04_acam, energySA, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T09C04_acam, energyPC, , Accumulator, 34684515000, 2, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T09C04_acam, energyREG, , Accumulator, 34684515000, 2, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T09C04__mpe, activeCycle, , Accumulator, 34684515000, 2, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T09C05_ctrl, activeCycleF, , Accumulator, 34684515000, 2, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T09C05_ctrl, activeCycleD, , Accumulator, 34684515000, 2, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T09C05_ctrl, activeCycleM, , Accumulator, 34684515000, 2, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T09C05_ctrl, activeCycleALU, , Accumulator, 34684515000, 2, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T09C05_ctrl, activeCycleFPU, , Accumulator, 34684515000, 2, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
