ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T53C04_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 182775533973.251556, 2422904075055.521484, 0.646400, 87.552000
T53C04_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C04_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C04_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C04_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C04__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T53C05_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T53C05_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T53C05_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T53C05_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T53C05_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T53C05_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183421937948.878296, 2425884556946.821777, 0.646400, 87.552000
T53C05_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C05_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C05_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C05_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C05__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T53C06_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T53C06_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T53C06_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T53C06_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T53C06_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T53C06_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183264629987.575043, 2425152195538.330078, 0.646400, 87.552000
T53C06_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C06_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C06_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C06_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C06__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T53C07_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T53C07_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T53C07_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T53C07_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T53C07_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T53C07_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 182970834398.841919, 2424784697325.505371, 0.646400, 87.552000
T53C07_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C07_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C07_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C07_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C07__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T53C08_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T53C08_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T53C08_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T53C08_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T53C08_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T53C08_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183503034584.684875, 2426587869749.625977, 0.646400, 87.552000
T53C08_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C08_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C08_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C08_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C08__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T53C09_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T53C09_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T53C09_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T53C09_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T53C09_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T53C09_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 182970501600.652405, 2424178311533.876953, 0.646400, 87.552000
T53C09_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C09_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C09_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C09_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C09__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T53C10_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T53C10_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T53C10_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T53C10_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T53C10_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T53C10_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183043624111.711212, 2424294459336.168457, 0.646400, 87.552000
T53C10_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C10_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C10_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C10_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C10__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T53C11_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T53C11_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T53C11_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T53C11_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T53C11_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T53C11_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183284398411.414368, 2425168838731.539551, 0.646400, 87.552000
T53C11_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C11_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C11_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C11_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C11__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T53C12_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T53C12_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T53C12_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T53C12_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T53C12_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T53C12_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183429060390.089691, 2426313146564.464844, 0.646400, 87.552000
T53C12_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C12_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C12_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C12_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C12__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T53C13_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T53C13_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T53C13_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T53C13_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T53C13_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T53C13_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183204952450.167236, 2424766239252.360840, 0.646400, 87.552000
T53C13_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C13_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C13_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C13_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C13__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T53C14_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T53C14_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T53C14_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T53C14_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T53C14_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T53C14_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183187580136.933929, 2424810819789.026855, 0.646400, 87.552000
T53C14_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C14_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C14_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C14_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C14__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T53C15_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T53C15_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T53C15_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T53C15_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T53C15_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T53C15_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183115429626.945068, 2425302738723.928711, 0.646400, 87.552000
T53C15_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T53C15_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T53C15_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T53C15_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T53C15__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T54_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T54_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 28071834, 28071834, 28071834, 1, 1, 0, 0, 0, 0
T54_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 15463086, 23783086, 11303086, 1, 2, 0, 0, 0, 0
T54_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 27801733, 27801733, 27801733, 1, 1, 0, 0, 0, 0
T54_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0
T54C00_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T54C00_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T54C00_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T54C00_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T54C00_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T54C00_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 182508269208.168793, 2422224383877.910645, 0.646400, 87.552000
T54C00_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T54C00_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T54C00_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T54C00_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T54C00__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T54C01_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T54C01_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T54C01_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T54C01_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T54C01_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T54C01_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183498628704.315491, 2426581083383.688477, 0.646400, 87.552000
T54C01_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T54C01_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T54C01_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T54C01_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T54C01__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T54C02_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T54C02_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T54C02_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T54C02_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T54C02_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T54C02_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183141388039.766846, 2425831951315.901367, 0.646400, 87.552000
T54C02_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T54C02_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T54C02_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T54C02_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T54C02__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T54C03_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T54C03_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T54C03_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T54C03_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T54C03_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T54C03_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183359571069.404297, 2425363929475.091797, 0.646400, 87.552000
T54C03_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T54C03_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T54C03_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T54C03_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T54C03__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T54C04_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T54C04_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T54C04_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T54C04_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T54C04_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T54C04_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183333186882.131134, 2426022697006.208984, 0.646400, 87.552000
T54C04_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T54C04_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T54C04_acam, energyPC, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T54C04_acam, energyREG, , Accumulator, 34684515000, 16, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T54C04__mpe, activeCycle, , Accumulator, 34684515000, 16, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T54C05_ctrl, activeCycleF, , Accumulator, 34684515000, 16, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T54C05_ctrl, activeCycleD, , Accumulator, 34684515000, 16, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T54C05_ctrl, activeCycleM, , Accumulator, 34684515000, 16, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T54C05_ctrl, activeCycleALU, , Accumulator, 34684515000, 16, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T54C05_ctrl, activeCycleFPU, , Accumulator, 34684515000, 16, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T54C05_acam, energyCAM, , Accumulator, 34684515000, 16, 0, 0, 68423680000, 0, 0, 183138592404.193481, 2424911544235.838379, 0.646400, 87.552000
T54C05_acam, energyDAC, , Accumulator, 34684515000, 16, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T54C05_acam, energySA, , Accumulator, 34684515000, 16, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
