ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T30C12_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183074108624.835358, 2423915811378.245117, 0.646400, 87.552000
T30C12_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T30C12_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T30C12_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T30C12_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T30C12__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T30C13_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183562858728.391418, 2426657616621.680176, 0.646400, 87.552000
T30C13_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T30C13_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T30C13_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T30C13_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T30C13__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T30C14_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 182875599996.634064, 2422875370431.447754, 0.646400, 87.552000
T30C14_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T30C14_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T30C14_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T30C14_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T30C14__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T30C15_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183410063721.344299, 2425516393533.561035, 0.646400, 87.552000
T30C15_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T30C15_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T30C15_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T30C15_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T30C15__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 28071834, 28071834, 28071834, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 15463086, 23783086, 11303086, 1, 2, 0, 0, 0, 0
T31_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 27801733, 27801733, 27801733, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0
T31C00_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C00_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 182759173085.443054, 2421941836093.000000, 0.646400, 87.552000
T31C00_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C00_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C00_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C00_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C00__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C01_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183551889716.565552, 2426244467925.167969, 0.646400, 87.552000
T31C01_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C01_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C01_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C01_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C01__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C02_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183113485646.916870, 2423976850173.206055, 0.646400, 87.552000
T31C02_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C02_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C02_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C02_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C02__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C03_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 182521633340.613159, 2420173095241.806641, 0.646400, 87.552000
T31C03_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C03_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C03_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C03_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C03__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C04_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183044542453.583740, 2423257701440.725098, 0.646400, 87.552000
T31C04_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C04_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C04_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C04_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C04__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C05_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183260529694.573242, 2425216174141.738281, 0.646400, 87.552000
T31C05_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C05_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C05_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C05_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C05__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C06_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 182668917932.337067, 2421365741614.087402, 0.646400, 87.552000
T31C06_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C06_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C06_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C06_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C06__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C07_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 182709612918.133545, 2422657224986.069824, 0.646400, 87.552000
T31C07_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C07_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C07_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C07_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C07__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C08_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183373482298.450165, 2425867945249.991211, 0.646400, 87.552000
T31C08_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C08_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C08_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C08_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C08__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C09_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183424653630.387512, 2425586884740.406250, 0.646400, 87.552000
T31C09_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C09_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C09_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C09_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C09__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C10_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183354765696.754852, 2425099851213.719727, 0.646400, 87.552000
T31C10_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C10_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C10_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C10_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C10__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C11_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183260756204.604950, 2424892555410.763184, 0.646400, 87.552000
T31C11_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C11_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C11_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C11_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C11__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C12_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183115162619.409424, 2423229638195.763184, 0.646400, 87.552000
T31C12_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C12_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T31C12_acam, energyPC, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T31C12_acam, energyREG, , Accumulator, 34684515000, 9, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T31C12__mpe, activeCycle, , Accumulator, 34684515000, 9, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleF, , Accumulator, 34684515000, 9, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleD, , Accumulator, 34684515000, 9, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleM, , Accumulator, 34684515000, 9, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleALU, , Accumulator, 34684515000, 9, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleFPU, , Accumulator, 34684515000, 9, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T31C13_acam, energyCAM, , Accumulator, 34684515000, 9, 0, 0, 68423680000, 0, 0, 183538683549.731995, 2425762490689.914551, 0.646400, 87.552000
T31C13_acam, energyDAC, , Accumulator, 34684515000, 9, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T31C13_acam, energySA, , Accumulator, 34684515000, 9, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
