ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T24C05_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 183192132619.608246, 2424442718169.625000, 0.646400, 87.552000
T24C05_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T24C05_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T24C05_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T24C05_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T24C05__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T24C06_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 183321192341.191437, 2425169379674.437012, 0.646400, 87.552000
T24C06_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T24C06_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T24C06_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T24C06_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T24C06__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T24C07_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 183758385633.667603, 2427738059153.131836, 0.646400, 87.552000
T24C07_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T24C07_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T24C07_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T24C07_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T24C07__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T24C08_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 182863978647.878784, 2423098826838.716797, 0.646400, 87.552000
T24C08_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T24C08_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T24C08_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T24C08_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T24C08__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T24C09_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 182947032316.581085, 2423064403105.775879, 0.646400, 87.552000
T24C09_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T24C09_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T24C09_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T24C09_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T24C09__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T24C10_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 183173602182.257385, 2423948966643.423828, 0.646400, 87.552000
T24C10_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T24C10_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T24C10_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T24C10_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T24C10__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T24C11_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 182691281771.744476, 2421618821007.658203, 0.646400, 87.552000
T24C11_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T24C11_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T24C11_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T24C11_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T24C11__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T24C12_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 183508731997.177582, 2426529365782.989746, 0.646400, 87.552000
T24C12_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T24C12_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T24C12_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T24C12_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T24C12__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T24C13_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 183040562463.301941, 2423976619836.888672, 0.646400, 87.552000
T24C13_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T24C13_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T24C13_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T24C13_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T24C13__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T24C14_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 183704099069.453522, 2426911095652.029297, 0.646400, 87.552000
T24C14_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T24C14_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T24C14_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T24C14_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T24C14__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T24C15_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 182759519051.669617, 2422358520287.755859, 0.646400, 87.552000
T24C15_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T24C15_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T24C15_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T24C15_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T24C15__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 28071834, 28071834, 28071834, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 15463086, 23783086, 11303086, 1, 2, 0, 0, 0, 0
T25_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 27801733, 27801733, 27801733, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0
T25C00_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T25C00_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 183168716933.796082, 2424144735704.503906, 0.646400, 87.552000
T25C00_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T25C00_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T25C00_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T25C00_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T25C00__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T25C01_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 183166347191.532166, 2424263492498.185059, 0.646400, 87.552000
T25C01_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T25C01_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T25C01_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T25C01_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T25C01__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T25C02_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 183338551495.208771, 2425426098550.687988, 0.646400, 87.552000
T25C02_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T25C02_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T25C02_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T25C02_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T25C02__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T25C03_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 182738086758.197754, 2421590564971.437012, 0.646400, 87.552000
T25C03_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T25C03_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T25C03_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T25C03_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T25C03__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T25C04_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 182895621245.364197, 2422238407921.808594, 0.646400, 87.552000
T25C04_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T25C04_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T25C04_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T25C04_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T25C04__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T25C05_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 183560315979.874664, 2425913322192.340820, 0.646400, 87.552000
T25C05_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T25C05_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T25C05_acam, energyPC, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T25C05_acam, energyREG, , Accumulator, 34684515000, 7, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T25C05__mpe, activeCycle, , Accumulator, 34684515000, 7, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleF, , Accumulator, 34684515000, 7, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleD, , Accumulator, 34684515000, 7, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleM, , Accumulator, 34684515000, 7, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleALU, , Accumulator, 34684515000, 7, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleFPU, , Accumulator, 34684515000, 7, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T25C06_acam, energyCAM, , Accumulator, 34684515000, 7, 0, 0, 68423680000, 0, 0, 182677331042.403961, 2421520723972.994629, 0.646400, 87.552000
T25C06_acam, energyDAC, , Accumulator, 34684515000, 7, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T25C06_acam, energySA, , Accumulator, 34684515000, 7, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
