ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T01C14_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T01C14__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T01C15_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 182954274195.986786, 2424036703187.423828, 0.646400, 87.552000
T01C15_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T01C15_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T01C15_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T01C15_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T01C15__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 28071834, 28071834, 28071834, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 15463086, 23783086, 11303086, 1, 2, 0, 0, 0, 0
T02_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 27801733, 27801733, 27801733, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
T02C00_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C00_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 182712248707.590546, 2422850431370.232422, 0.646400, 87.552000
T02C00_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C00_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C00_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C00_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C00__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C01_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 183117333121.045166, 2424813284594.875000, 0.646400, 87.552000
T02C01_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C01_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C01_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C01_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C01__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C02_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 182648736935.573425, 2422903194167.068359, 0.646400, 87.552000
T02C02_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C02_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C02_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C02_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C02__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C03_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 182697898507.359039, 2423086543271.850586, 0.646400, 87.552000
T02C03_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C03_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C03_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C03_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C03__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C04_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 182848124467.985596, 2424472431443.921387, 0.646400, 87.552000
T02C04_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C04_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C04_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C04_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C04__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C05_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 182074443997.651917, 2420211554164.428223, 0.646400, 87.552000
T02C05_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C05_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C05_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C05_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C05__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C06_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 182915243105.567810, 2423904822597.696777, 0.646400, 87.552000
T02C06_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C06_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C06_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C06_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C06__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C07_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 183180032807.327667, 2425879118070.249023, 0.646400, 87.552000
T02C07_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C07_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C07_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C07_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C07__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C08_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 183183932904.694000, 2425411935969.156738, 0.646400, 87.552000
T02C08_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C08_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C08_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C08_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C08__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C09_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 182752624038.284485, 2423036263930.343262, 0.646400, 87.552000
T02C09_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C09_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C09_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C09_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C09__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C10_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 182695036198.453033, 2422956170567.032715, 0.646400, 87.552000
T02C10_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C10_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C10_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C10_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C10__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C11_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 183002064350.060333, 2424675833573.460938, 0.646400, 87.552000
T02C11_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C11_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C11_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C11_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C11__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C12_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 182824309263.821075, 2423739236599.217285, 0.646400, 87.552000
T02C12_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C12_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C12_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C12_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C12__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T02C13_acam, energyCAM, , Accumulator, 34684515000, 0, 0, 0, 68423680000, 0, 0, 182586104002.453491, 2422306200510.634277, 0.646400, 87.552000
T02C13_acam, energyDAC, , Accumulator, 34684515000, 0, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T02C13_acam, energySA, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T02C13_acam, energyPC, , Accumulator, 34684515000, 0, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T02C13_acam, energyREG, , Accumulator, 34684515000, 0, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T02C13__mpe, activeCycle, , Accumulator, 34684515000, 0, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleF, , Accumulator, 34684515000, 0, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleD, , Accumulator, 34684515000, 0, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleM, , Accumulator, 34684515000, 0, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleALU, , Accumulator, 34684515000, 0, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleFPU, , Accumulator, 34684515000, 0, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
