ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T01C14_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T01C14__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T01C15_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 224981927546.651855, 2982288421237.170898, 0.646400, 87.552000
T01C15_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T01C15_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T01C15_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T01C15_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T01C15__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T02_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
T02C00_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C00_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 224686491116.027893, 2981502709991.091309, 0.646400, 87.552000
T02C00_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C00_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C00_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C00_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C00__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C01_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 225818200656.096588, 2987977520949.588867, 0.646400, 87.552000
T02C01_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C01_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C01_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C01_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C01__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C02_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 225766443960.083435, 2987812907457.906738, 0.646400, 87.552000
T02C02_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C02_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C02_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C02_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C02__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C03_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 225725401614.227600, 2987391209630.030762, 0.646400, 87.552000
T02C03_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C03_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C03_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C03_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C03__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C04_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 224843548764.971863, 2983258630111.957031, 0.646400, 87.552000
T02C04_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C04_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C04_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C04_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C04__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C05_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 225277249506.844330, 2984563758909.817871, 0.646400, 87.552000
T02C05_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C05_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C05_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C05_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C05__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C06_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 224946489473.603271, 2982857371407.138184, 0.646400, 87.552000
T02C06_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C06_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C06_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C06_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C06__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C07_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 225755744572.831024, 2987369573260.681152, 0.646400, 87.552000
T02C07_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C07_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C07_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C07_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C07__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C08_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 225708919911.210266, 2987358644887.226562, 0.646400, 87.552000
T02C08_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C08_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C08_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C08_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C08__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C09_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 225381157446.618835, 2984856471477.682617, 0.646400, 87.552000
T02C09_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C09_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C09_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C09_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C09__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C10_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 225400342942.873047, 2985514310173.166992, 0.646400, 87.552000
T02C10_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C10_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C10_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C10_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C10__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C11_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 224753419844.030792, 2980479737707.515625, 0.646400, 87.552000
T02C11_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C11_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C11_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C11_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C11__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C12_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 225284081127.791199, 2982619695799.157715, 0.646400, 87.552000
T02C12_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C12_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C12_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C12_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C12__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T02C13_acam, energyCAM, , Accumulator, 42647810000, 0, 0, 0, 84213760000, 0, 0, 225186891542.258789, 2982491091353.068848, 0.646400, 87.552000
T02C13_acam, energyDAC, , Accumulator, 42647810000, 0, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T02C13_acam, energySA, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T02C13_acam, energyPC, , Accumulator, 42647810000, 0, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T02C13_acam, energyREG, , Accumulator, 42647810000, 0, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T02C13__mpe, activeCycle, , Accumulator, 42647810000, 0, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleF, , Accumulator, 42647810000, 0, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleD, , Accumulator, 42647810000, 0, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleM, , Accumulator, 42647810000, 0, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 0, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 0, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
