ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T53C04_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225816070749.672119, 2988288132467.376953, 0.646400, 87.552000
T53C04_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C04_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C04_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C04_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C04__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T53C05_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T53C05_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T53C05_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T53C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T53C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T53C05_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 226596293708.928925, 2992743293649.883789, 0.646400, 87.552000
T53C05_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C05_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C05_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C05_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C05__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T53C06_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T53C06_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T53C06_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T53C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T53C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T53C06_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225973455746.473358, 2988308459032.784668, 0.646400, 87.552000
T53C06_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C06_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C06_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C06_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C06__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T53C07_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T53C07_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T53C07_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T53C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T53C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T53C07_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225570457756.052856, 2987390444462.306641, 0.646400, 87.552000
T53C07_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C07_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C07_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C07_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C07__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T53C08_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T53C08_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T53C08_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T53C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T53C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T53C08_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225746192900.697449, 2987434188082.608398, 0.646400, 87.552000
T53C08_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C08_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C08_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C08_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C08__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T53C09_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T53C09_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T53C09_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T53C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T53C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T53C09_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225325091198.943146, 2985771265938.525391, 0.646400, 87.552000
T53C09_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C09_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C09_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C09_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C09__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T53C10_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T53C10_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T53C10_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T53C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T53C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T53C10_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225351141957.895203, 2986487832385.490723, 0.646400, 87.552000
T53C10_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C10_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C10_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C10_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C10__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T53C11_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T53C11_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T53C11_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T53C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T53C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T53C11_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225386580041.088837, 2986041377610.785156, 0.646400, 87.552000
T53C11_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C11_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C11_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C11_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C11__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T53C12_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T53C12_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T53C12_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T53C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T53C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T53C12_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225721388307.569794, 2989391578944.088867, 0.646400, 87.552000
T53C12_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C12_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C12_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C12_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C12__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T53C13_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T53C13_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T53C13_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T53C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T53C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T53C13_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225601784120.671753, 2987318632381.687012, 0.646400, 87.552000
T53C13_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C13_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C13_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C13_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C13__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T53C14_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T53C14_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T53C14_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T53C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T53C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T53C14_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225924353106.080322, 2989579353199.944824, 0.646400, 87.552000
T53C14_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C14_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C14_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C14_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C14__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T53C15_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T53C15_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T53C15_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T53C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T53C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T53C15_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225477445803.752228, 2985704440372.193848, 0.646400, 87.552000
T53C15_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T53C15_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T53C15_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T53C15_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T53C15__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T54_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T54_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T54_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T54_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T54_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0
T54C00_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T54C00_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T54C00_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T54C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T54C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T54C00_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225361906107.694946, 2986882211756.696289, 0.646400, 87.552000
T54C00_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T54C00_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T54C00_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T54C00_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T54C00__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T54C01_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T54C01_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T54C01_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T54C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T54C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T54C01_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225960086188.537201, 2988607789118.198730, 0.646400, 87.552000
T54C01_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T54C01_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T54C01_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T54C01_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T54C01__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T54C02_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T54C02_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T54C02_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T54C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T54C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T54C02_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225380830091.009705, 2986050345148.098633, 0.646400, 87.552000
T54C02_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T54C02_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T54C02_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T54C02_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T54C02__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T54C03_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T54C03_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T54C03_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T54C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T54C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T54C03_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225589512509.479706, 2987429798057.085449, 0.646400, 87.552000
T54C03_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T54C03_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T54C03_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T54C03_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T54C03__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T54C04_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T54C04_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T54C04_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T54C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T54C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T54C04_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225489717472.437561, 2986684029432.836914, 0.646400, 87.552000
T54C04_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T54C04_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T54C04_acam, energyPC, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T54C04_acam, energyREG, , Accumulator, 42647810000, 16, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T54C04__mpe, activeCycle, , Accumulator, 42647810000, 16, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T54C05_ctrl, activeCycleF, , Accumulator, 42647810000, 16, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T54C05_ctrl, activeCycleD, , Accumulator, 42647810000, 16, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T54C05_ctrl, activeCycleM, , Accumulator, 42647810000, 16, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T54C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 16, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T54C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 16, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T54C05_acam, energyCAM, , Accumulator, 42647810000, 16, 0, 0, 84213760000, 0, 0, 225068926905.251709, 2983948762649.483398, 0.646400, 87.552000
T54C05_acam, energyDAC, , Accumulator, 42647810000, 16, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T54C05_acam, energySA, , Accumulator, 42647810000, 16, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
