ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T43C10_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 225973651210.534943, 2987941438559.725586, 0.646400, 87.552000
T43C10_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T43C10_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T43C10_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T43C10_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T43C10__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T43C11_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 225934133790.438599, 2988605069202.544922, 0.646400, 87.552000
T43C11_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T43C11_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T43C11_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T43C11_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T43C11__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T43C12_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 226226276404.772430, 2989366204860.713379, 0.646400, 87.552000
T43C12_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T43C12_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T43C12_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T43C12_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T43C12__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T43C13_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 225798260765.845154, 2985953204475.931152, 0.646400, 87.552000
T43C13_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T43C13_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T43C13_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T43C13_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T43C13__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T43C14_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 225040991504.864929, 2983746579398.465820, 0.646400, 87.552000
T43C14_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T43C14_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T43C14_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T43C14_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T43C14__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T43C15_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 225906706253.972992, 2988004139811.989258, 0.646400, 87.552000
T43C15_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T43C15_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T43C15_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T43C15_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T43C15__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T44_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0
T44C00_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T44C00_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 225460356681.225189, 2985660352547.546387, 0.646400, 87.552000
T44C00_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T44C00_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T44C00_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T44C00_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T44C00__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T44C01_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 225550878870.180298, 2985946173181.127441, 0.646400, 87.552000
T44C01_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T44C01_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T44C01_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T44C01_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T44C01__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T44C02_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 226221361788.690460, 2990065670816.625977, 0.646400, 87.552000
T44C02_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T44C02_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T44C02_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T44C02_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T44C02__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T44C03_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 225746175483.198273, 2986121981356.930176, 0.646400, 87.552000
T44C03_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T44C03_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T44C03_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T44C03_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T44C03__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T44C04_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 225736001444.845795, 2987315930614.557129, 0.646400, 87.552000
T44C04_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T44C04_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T44C04_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T44C04_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T44C04__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T44C05_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 225682376217.969818, 2985875372323.061523, 0.646400, 87.552000
T44C05_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T44C05_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T44C05_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T44C05_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T44C05__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T44C06_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 215329959700.161285, 2943088163723.923340, 0.646400, 87.552000
T44C06_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T44C06_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T44C06_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T44C06_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T44C06__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T44C07_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T44C07_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T44C07_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T44C07_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T44C07_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T44C07__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T44C08_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T44C08_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T44C08_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T44C08_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T44C08_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T44C08__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T44C09_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T44C09_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T44C09_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T44C09_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T44C09_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T44C09__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T44C10_acam, energyCAM, , Accumulator, 42647810000, 13, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T44C10_acam, energyDAC, , Accumulator, 42647810000, 13, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T44C10_acam, energySA, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T44C10_acam, energyPC, , Accumulator, 42647810000, 13, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T44C10_acam, energyREG, , Accumulator, 42647810000, 13, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T44C10__mpe, activeCycle, , Accumulator, 42647810000, 13, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleF, , Accumulator, 42647810000, 13, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleD, , Accumulator, 42647810000, 13, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleM, , Accumulator, 42647810000, 13, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 13, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 13, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
