ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T34_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0
T34C00_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C00_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 226420869637.825256, 2989740531942.338379, 0.646400, 87.552000
T34C00_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C00_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C00_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C00_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C00__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C01_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 225969850724.090118, 2988667519379.816406, 0.646400, 87.552000
T34C01_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C01_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C01_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C01_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C01__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C02_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 226890386982.293457, 2994384109430.285156, 0.646400, 87.552000
T34C02_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C02_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C02_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C02_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C02__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C03_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 225819855110.267944, 2989143486647.370117, 0.646400, 87.552000
T34C03_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C03_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C03_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C03_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C03__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C04_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 225886243566.347931, 2988416903633.381348, 0.646400, 87.552000
T34C04_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C04_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C04_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C04_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C04__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C05_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 226777517421.127777, 2994051752998.050781, 0.646400, 87.552000
T34C05_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C05_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C05_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C05_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C05__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C06_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 226419215223.917297, 2989297456153.524414, 0.646400, 87.552000
T34C06_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C06_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C06_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C06_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C06__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C07_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 225513981869.514099, 2986279792434.339355, 0.646400, 87.552000
T34C07_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C07_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C07_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C07_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C07__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C08_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 225590102579.032135, 2988116008898.325684, 0.646400, 87.552000
T34C08_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C08_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C08_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C08_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C08__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C09_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 225884063871.467957, 2988175591564.950195, 0.646400, 87.552000
T34C09_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C09_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C09_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C09_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C09__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C10_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 225728153958.762024, 2987286353522.604004, 0.646400, 87.552000
T34C10_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C10_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C10_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C10_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C10__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C11_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 226054212226.638397, 2989082108580.921387, 0.646400, 87.552000
T34C11_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C11_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C11_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C11_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C11__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C12_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 225858799870.264740, 2988457124930.091797, 0.646400, 87.552000
T34C12_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C12_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C12_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C12_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C12__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C13_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 225439697322.381714, 2986382584437.598145, 0.646400, 87.552000
T34C13_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C13_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C13_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C13_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C13__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C14_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 225519568654.837860, 2984835114747.697266, 0.646400, 87.552000
T34C14_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C14_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C14_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C14_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C14__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T34C15_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 225877969172.265472, 2989099365984.062988, 0.646400, 87.552000
T34C15_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T34C15_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T34C15_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T34C15_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T34C15__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T35_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0
T35C00_ctrl, activeCycleF, , Accumulator, 42647810000, 10, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleD, , Accumulator, 42647810000, 10, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleM, , Accumulator, 42647810000, 10, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 10, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 10, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T35C00_acam, energyCAM, , Accumulator, 42647810000, 10, 0, 0, 84213760000, 0, 0, 222499120457.777130, 2959558434987.198730, 2.310400, 87.552000
T35C00_acam, energyDAC, , Accumulator, 42647810000, 10, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T35C00_acam, energySA, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T35C00_acam, energyPC, , Accumulator, 42647810000, 10, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T35C00_acam, energyREG, , Accumulator, 42647810000, 10, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T35C00__mpe, activeCycle, , Accumulator, 42647810000, 10, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
