ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T37C03_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226107787632.726074, 2989377109395.715820, 0.646400, 87.552000
T37C03_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C03_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C03_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C03_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C03__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C04_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226079328117.926147, 2988800121319.848145, 0.646400, 87.552000
T37C04_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C04_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C04_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C04_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C04__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C05_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225769261026.660522, 2986694192143.979980, 0.646400, 87.552000
T37C05_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C05_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C05_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C05_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C05__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C06_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226440743543.069519, 2990984347414.823730, 0.646400, 87.552000
T37C06_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C06_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C06_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C06_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C06__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C07_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225789233231.221375, 2986925186927.320801, 0.646400, 87.552000
T37C07_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C07_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C07_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C07_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C07__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C08_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226012661989.744690, 2988703804039.426270, 0.646400, 87.552000
T37C08_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C08_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C08_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C08_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C08__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C09_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225588414494.134979, 2985518334755.058594, 0.646400, 87.552000
T37C09_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C09_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C09_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C09_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C09__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C10_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226443315393.726532, 2990813736899.891113, 0.646400, 87.552000
T37C10_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C10_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C10_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C10_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C10__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C11_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225894877781.445160, 2988328423236.999023, 0.646400, 87.552000
T37C11_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C11_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C11_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C11_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C11__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C12_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226551384826.686829, 2990682957275.404297, 0.646400, 87.552000
T37C12_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C12_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C12_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C12_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C12__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C13_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225679345029.283417, 2985379830126.178711, 0.646400, 87.552000
T37C13_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C13_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C13_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C13_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C13__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C14_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225644497014.810974, 2986476044692.060059, 0.646400, 87.552000
T37C14_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C14_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C14_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C14_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C14__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C15_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225744095361.158356, 2986798881208.720215, 0.646400, 87.552000
T37C15_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C15_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C15_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C15_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C15__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T38_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0
T38C00_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T38C00_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225871021663.965424, 2986928671402.805664, 0.646400, 87.552000
T38C00_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T38C00_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T38C00_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T38C00_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T38C00__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T38C01_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226195228826.606232, 2988260767079.538574, 0.646400, 87.552000
T38C01_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T38C01_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T38C01_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T38C01_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T38C01__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T38C02_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225879967046.621857, 2985839638048.840332, 0.646400, 87.552000
T38C02_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T38C02_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T38C02_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T38C02_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T38C02__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T38C03_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225841252623.411652, 2988549702182.951172, 0.646400, 87.552000
T38C03_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T38C03_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T38C03_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T38C03_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T38C03__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
