ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T24C05_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 226143831954.689880, 2989102599471.572754, 0.646400, 87.552000
T24C05_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T24C05_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T24C05_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T24C05_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T24C05__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T24C06_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225700121424.755798, 2987842099390.343750, 0.646400, 87.552000
T24C06_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T24C06_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T24C06_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T24C06_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T24C06__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T24C07_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 226128480591.838348, 2989279619056.583008, 0.646400, 87.552000
T24C07_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T24C07_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T24C07_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T24C07_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T24C07__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T24C08_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225939425581.337524, 2987836702963.528809, 0.646400, 87.552000
T24C08_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T24C08_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T24C08_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T24C08_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T24C08__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T24C09_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225376323793.613770, 2985727109418.856445, 0.646400, 87.552000
T24C09_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T24C09_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T24C09_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T24C09_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T24C09__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T24C10_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225437370740.882751, 2986811630512.708008, 0.646400, 87.552000
T24C10_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T24C10_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T24C10_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T24C10_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T24C10__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T24C11_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 226411727548.817871, 2990154200742.683594, 0.646400, 87.552000
T24C11_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T24C11_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T24C11_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T24C11_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T24C11__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T24C12_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 226658667598.746033, 2992357726985.452637, 0.646400, 87.552000
T24C12_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T24C12_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T24C12_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T24C12_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T24C12__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T24C13_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225311246059.031189, 2984298746647.125977, 0.646400, 87.552000
T24C13_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T24C13_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T24C13_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T24C13_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T24C13__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T24C14_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225159694353.349915, 2984102854427.371094, 0.646400, 87.552000
T24C14_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T24C14_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T24C14_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T24C14_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T24C14__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T24C15_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225038796839.328125, 2984540883872.477051, 0.646400, 87.552000
T24C15_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T24C15_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T24C15_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T24C15_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T24C15__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T25_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0
T25C00_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T25C00_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225699858792.987213, 2987874266575.524902, 0.646400, 87.552000
T25C00_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T25C00_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T25C00_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T25C00_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T25C00__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T25C01_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225646741466.326141, 2986391298658.427246, 0.646400, 87.552000
T25C01_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T25C01_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T25C01_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T25C01_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T25C01__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T25C02_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 226206797190.008820, 2991397390815.938477, 0.646400, 87.552000
T25C02_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T25C02_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T25C02_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T25C02_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T25C02__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T25C03_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225983039823.168701, 2989371319349.724609, 0.646400, 87.552000
T25C03_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T25C03_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T25C03_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T25C03_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T25C03__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T25C04_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225623640999.476685, 2987566772412.758789, 0.646400, 87.552000
T25C04_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T25C04_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T25C04_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T25C04_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T25C04__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T25C05_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 225734248725.485626, 2988186440521.675781, 0.646400, 87.552000
T25C05_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T25C05_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T25C05_acam, energyPC, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T25C05_acam, energyREG, , Accumulator, 42647810000, 7, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T25C05__mpe, activeCycle, , Accumulator, 42647810000, 7, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleF, , Accumulator, 42647810000, 7, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleD, , Accumulator, 42647810000, 7, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleM, , Accumulator, 42647810000, 7, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 7, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 7, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T25C06_acam, energyCAM, , Accumulator, 42647810000, 7, 0, 0, 84213760000, 0, 0, 226380778425.290070, 2991869249811.264648, 0.646400, 87.552000
T25C06_acam, energyDAC, , Accumulator, 42647810000, 7, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T25C06_acam, energySA, , Accumulator, 42647810000, 7, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
