ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T56C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T56C08_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225537739624.103790, 2987196915714.808105, 0.646400, 87.552000
T56C08_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T56C08_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T56C08_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T56C08_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T56C08__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T56C09_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T56C09_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T56C09_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T56C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T56C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T56C09_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225864453940.967377, 2990284216195.014648, 0.646400, 87.552000
T56C09_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T56C09_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T56C09_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T56C09_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T56C09__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T56C10_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T56C10_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T56C10_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T56C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T56C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T56C10_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225552812154.286224, 2986971005219.156250, 0.646400, 87.552000
T56C10_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T56C10_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T56C10_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T56C10_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T56C10__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T56C11_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T56C11_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T56C11_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T56C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T56C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T56C11_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 226338181246.919281, 2992360453309.834961, 0.646400, 87.552000
T56C11_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T56C11_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T56C11_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T56C11_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T56C11__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T56C12_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T56C12_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T56C12_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T56C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T56C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T56C12_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225845070542.175934, 2989041610289.023438, 0.646400, 87.552000
T56C12_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T56C12_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T56C12_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T56C12_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T56C12__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T56C13_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T56C13_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T56C13_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T56C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T56C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T56C13_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225341000207.723267, 2985094307579.429199, 0.646400, 87.552000
T56C13_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T56C13_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T56C13_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T56C13_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T56C13__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T56C14_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T56C14_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T56C14_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T56C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T56C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T56C14_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225856948751.045502, 2987645503636.589355, 0.646400, 87.552000
T56C14_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T56C14_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T56C14_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T56C14_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T56C14__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T56C15_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T56C15_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T56C15_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T56C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T56C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T56C15_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 226471087741.737396, 2992111094226.457031, 0.646400, 87.552000
T56C15_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T56C15_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T56C15_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T56C15_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T56C15__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T57_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T57_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T57_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T57_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T57_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0
T57C00_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T57C00_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T57C00_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T57C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T57C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T57C00_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225673448220.579987, 2986980218186.998047, 0.646400, 87.552000
T57C00_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T57C00_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T57C00_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T57C00_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T57C00__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T57C01_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T57C01_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T57C01_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T57C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T57C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T57C01_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225171425714.591339, 2984396018388.589844, 0.646400, 87.552000
T57C01_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T57C01_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T57C01_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T57C01_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T57C01__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T57C02_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T57C02_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T57C02_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T57C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T57C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T57C02_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225795198523.063568, 2989040627127.165527, 0.646400, 87.552000
T57C02_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T57C02_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T57C02_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T57C02_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T57C02__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T57C03_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T57C03_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T57C03_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T57C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T57C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T57C03_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225557268650.909576, 2986399753714.049316, 0.646400, 87.552000
T57C03_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T57C03_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T57C03_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T57C03_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T57C03__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T57C04_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T57C04_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T57C04_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T57C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T57C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T57C04_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 226254769566.647095, 2991712394834.537109, 0.646400, 87.552000
T57C04_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T57C04_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T57C04_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T57C04_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T57C04__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T57C05_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T57C05_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T57C05_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T57C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T57C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T57C05_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225900399899.932587, 2989331982793.120605, 0.646400, 87.552000
T57C05_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T57C05_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T57C05_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T57C05_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T57C05__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T57C06_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T57C06_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T57C06_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T57C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T57C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T57C06_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225942145610.248840, 2989566690013.218750, 0.646400, 87.552000
T57C06_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T57C06_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T57C06_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T57C06_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T57C06__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T57C07_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T57C07_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T57C07_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T57C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T57C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T57C07_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225796443368.015167, 2988961449717.530762, 0.646400, 87.552000
T57C07_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T57C07_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T57C07_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T57C07_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T57C07__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T57C08_ctrl, activeCycleF, , Accumulator, 42647810000, 17, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T57C08_ctrl, activeCycleD, , Accumulator, 42647810000, 17, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T57C08_ctrl, activeCycleM, , Accumulator, 42647810000, 17, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T57C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 17, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T57C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 17, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T57C08_acam, energyCAM, , Accumulator, 42647810000, 17, 0, 0, 84213760000, 0, 0, 225136690967.983582, 2983709446774.673340, 0.646400, 87.552000
T57C08_acam, energyDAC, , Accumulator, 42647810000, 17, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T57C08_acam, energySA, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T57C08_acam, energyPC, , Accumulator, 42647810000, 17, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T57C08_acam, energyREG, , Accumulator, 42647810000, 17, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T57C08__mpe, activeCycle, , Accumulator, 42647810000, 17, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
