ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T24C05_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 132264316411.779175, 1764812017775.200684, 0.646400, 87.552000
T24C05_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T24C05_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T24C05_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T24C05_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T24C05__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T24C06_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 133047468269.924225, 1768389120391.361084, 0.646400, 87.552000
T24C06_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T24C06_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T24C06_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T24C06_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T24C06__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T24C07_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 132309123070.506393, 1764900027047.358154, 0.646400, 87.552000
T24C07_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T24C07_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T24C07_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T24C07_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T24C07__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T24C08_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 132788149207.292633, 1767487265948.410400, 0.646400, 87.552000
T24C08_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T24C08_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T24C08_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T24C08_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T24C08__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T24C09_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 133249655183.788757, 1769661719566.162842, 0.646400, 87.552000
T24C09_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T24C09_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T24C09_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T24C09_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T24C09__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T24C10_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 133312410378.766663, 1769096527849.066162, 0.646400, 87.552000
T24C10_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T24C10_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T24C10_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T24C10_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T24C10__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T24C11_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 132531067464.061432, 1765907740221.428223, 0.646400, 87.552000
T24C11_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T24C11_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T24C11_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T24C11_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T24C11__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T24C12_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 132483993566.374115, 1765637519953.931641, 0.646400, 87.552000
T24C12_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T24C12_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T24C12_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T24C12_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T24C12__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T24C13_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 132062985520.110733, 1764262694494.333740, 0.646400, 87.552000
T24C13_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T24C13_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T24C13_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T24C13_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T24C13__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T24C14_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 132493079554.220917, 1765647715673.618896, 0.646400, 87.552000
T24C14_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T24C14_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T24C14_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T24C14_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T24C14__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T24C15_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 133162297578.808105, 1768531490496.100830, 0.646400, 87.552000
T24C15_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T24C15_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T24C15_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T24C15_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T24C15__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 20567750, 20567750, 20567750, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 11312065, 17392065, 8272065, 1, 2, 0, 0, 0, 0
T25_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 20367649, 20367649, 20367649, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0
T25C00_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T25C00_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 132361343366.461655, 1765784634983.171143, 0.646400, 87.552000
T25C00_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T25C00_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T25C00_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T25C00_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T25C00__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T25C01_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 132493322644.787476, 1764442083491.632812, 0.646400, 87.552000
T25C01_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T25C01_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T25C01_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T25C01_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T25C01__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T25C02_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 133270210243.390823, 1769095705329.064941, 0.646400, 87.552000
T25C02_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T25C02_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T25C02_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T25C02_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T25C02__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T25C03_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 133036514481.767120, 1768085889067.455322, 0.646400, 87.552000
T25C03_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T25C03_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T25C03_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T25C03_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T25C03__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T25C04_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 133031339151.706085, 1767939265243.879639, 0.646400, 87.552000
T25C04_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T25C04_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T25C04_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T25C04_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T25C04__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T25C05_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 132621187382.704697, 1766229730460.603760, 0.646400, 87.552000
T25C05_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T25C05_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T25C05_acam, energyPC, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T25C05_acam, energyREG, , Accumulator, 25409410000, 7, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T25C05__mpe, activeCycle, , Accumulator, 25409410000, 7, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleF, , Accumulator, 25409410000, 7, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleD, , Accumulator, 25409410000, 7, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleM, , Accumulator, 25409410000, 7, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleALU, , Accumulator, 25409410000, 7, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleFPU, , Accumulator, 25409410000, 7, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T25C06_acam, energyCAM, , Accumulator, 25409410000, 7, 0, 0, 50001920000, 0, 0, 132990617809.775452, 1767062836823.763916, 0.646400, 87.552000
T25C06_acam, energyDAC, , Accumulator, 25409410000, 7, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T25C06_acam, energySA, , Accumulator, 25409410000, 7, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
