ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T30C12_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 131764910398.351654, 1763115420667.520752, 0.646400, 87.552000
T30C12_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T30C12_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T30C12_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T30C12_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T30C12__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T30C13_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132605934529.231735, 1766841349925.357422, 0.646400, 87.552000
T30C13_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T30C13_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T30C13_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T30C13_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T30C13__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T30C14_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 133252855606.094528, 1769404507311.413086, 0.646400, 87.552000
T30C14_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T30C14_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T30C14_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T30C14_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T30C14__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T30C15_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132559892193.792023, 1766754150514.051025, 0.646400, 87.552000
T30C15_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T30C15_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T30C15_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T30C15_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T30C15__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 20567750, 20567750, 20567750, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 11312065, 17392065, 8272065, 1, 2, 0, 0, 0, 0
T31_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 20367649, 20367649, 20367649, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0
T31C00_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C00_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132720763314.220291, 1766075443872.336914, 0.646400, 87.552000
T31C00_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C00_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C00_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C00_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C00__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C01_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132258148594.466721, 1764718973111.079590, 0.646400, 87.552000
T31C01_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C01_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C01_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C01_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C01__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C02_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132014112301.978470, 1763823300857.688477, 0.646400, 87.552000
T31C02_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C02_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C02_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C02_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C02__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C03_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 131987846778.141159, 1763585709185.005127, 0.646400, 87.552000
T31C03_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C03_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C03_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C03_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C03__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C04_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132878182258.911850, 1768205422002.592529, 0.646400, 87.552000
T31C04_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C04_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C04_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C04_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C04__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C05_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 133234878020.749252, 1768936024439.278076, 0.646400, 87.552000
T31C05_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C05_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C05_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C05_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C05__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C06_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132043812308.723511, 1764703343803.609375, 0.646400, 87.552000
T31C06_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C06_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C06_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C06_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C06__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C07_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132634038340.866760, 1766356393742.423096, 0.646400, 87.552000
T31C07_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C07_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C07_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C07_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C07__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C08_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132680110097.219498, 1766536450340.760254, 0.646400, 87.552000
T31C08_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C08_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C08_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C08_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C08__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C09_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132159001050.846542, 1764169382948.673096, 0.646400, 87.552000
T31C09_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C09_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C09_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C09_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C09__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C10_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 131577558978.440262, 1762339358398.531494, 0.646400, 87.552000
T31C10_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C10_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C10_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C10_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C10__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C11_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132356245710.811859, 1765468392220.859375, 0.646400, 87.552000
T31C11_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C11_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C11_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C11_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C11__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C12_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132362957822.334274, 1765362445529.120361, 0.646400, 87.552000
T31C12_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C12_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T31C12_acam, energyPC, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T31C12_acam, energyREG, , Accumulator, 25409410000, 9, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T31C12__mpe, activeCycle, , Accumulator, 25409410000, 9, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleF, , Accumulator, 25409410000, 9, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleD, , Accumulator, 25409410000, 9, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleM, , Accumulator, 25409410000, 9, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleALU, , Accumulator, 25409410000, 9, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleFPU, , Accumulator, 25409410000, 9, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T31C13_acam, energyCAM, , Accumulator, 25409410000, 9, 0, 0, 50001920000, 0, 0, 132728409590.063019, 1767013456975.488525, 0.646400, 87.552000
T31C13_acam, energyDAC, , Accumulator, 25409410000, 9, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T31C13_acam, energySA, , Accumulator, 25409410000, 9, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
