ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T34C00_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C00_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 133144563677.279831, 1768687016892.492920, 0.646400, 87.552000
T34C00_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C00_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C00_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C00_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C00__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C01_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132444400855.007248, 1765739808438.809082, 0.646400, 87.552000
T34C01_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C01_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C01_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C01_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C01__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C02_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132662930523.039612, 1765771020788.152832, 0.646400, 87.552000
T34C02_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C02_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C02_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C02_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C02__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C03_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132297965204.068832, 1765011231881.546387, 0.646400, 87.552000
T34C03_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C03_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C03_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C03_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C03__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C04_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132273548178.821472, 1765448354738.761963, 0.646400, 87.552000
T34C04_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C04_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C04_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C04_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C04__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C05_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132790912529.387543, 1768207460542.493896, 0.646400, 87.552000
T34C05_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C05_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C05_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C05_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C05__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C06_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 133222591580.003250, 1768726559164.584717, 0.646400, 87.552000
T34C06_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C06_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C06_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C06_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C06__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C07_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132211999179.977234, 1764944190160.844727, 0.646400, 87.552000
T34C07_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C07_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C07_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C07_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C07__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C08_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132608317555.014526, 1766154045898.288818, 0.646400, 87.552000
T34C08_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C08_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C08_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C08_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C08__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C09_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132619407346.642441, 1765404147349.523926, 0.646400, 87.552000
T34C09_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C09_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C09_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C09_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C09__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C10_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132322197877.380447, 1765018901044.976562, 0.646400, 87.552000
T34C10_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C10_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C10_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C10_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C10__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C11_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132687814739.392471, 1767142016724.937256, 0.646400, 87.552000
T34C11_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C11_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C11_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C11_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C11__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C12_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132105039977.378662, 1765058702085.450928, 0.646400, 87.552000
T34C12_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C12_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C12_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C12_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C12__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C13_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132430392341.642059, 1765318826241.192627, 0.646400, 87.552000
T34C13_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C13_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C13_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C13_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C13__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C14_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132422114072.791458, 1765800847410.663574, 0.646400, 87.552000
T34C14_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C14_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C14_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C14_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C14__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T34C15_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 132551467199.841370, 1766063906685.280029, 0.646400, 87.552000
T34C15_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T34C15_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T34C15_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T34C15_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T34C15__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 20567750, 20567750, 20567750, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 11312065, 17392065, 8272065, 1, 2, 0, 0, 0, 0
T35_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 20367649, 20367649, 20367649, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0
T35C00_ctrl, activeCycleF, , Accumulator, 25409410000, 10, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleD, , Accumulator, 25409410000, 10, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleM, , Accumulator, 25409410000, 10, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleALU, , Accumulator, 25409410000, 10, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleFPU, , Accumulator, 25409410000, 10, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T35C00_acam, energyCAM, , Accumulator, 25409410000, 10, 0, 0, 50001920000, 0, 0, 133328685145.011520, 1768628594305.804443, 0.646400, 87.552000
T35C00_acam, energyDAC, , Accumulator, 25409410000, 10, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T35C00_acam, energySA, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T35C00_acam, energyPC, , Accumulator, 25409410000, 10, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T35C00_acam, energyREG, , Accumulator, 25409410000, 10, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T35C00__mpe, activeCycle, , Accumulator, 25409410000, 10, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
