ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T27C09_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T27C09_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132243586186.946182, 1765054781184.184082, 0.646400, 87.552000
T27C09_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T27C09_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T27C09_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T27C09_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T27C09__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T27C10_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 131962884581.308380, 1764119088016.025391, 0.646400, 87.552000
T27C10_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T27C10_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T27C10_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T27C10_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T27C10__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T27C11_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132376460662.310318, 1765749518053.781006, 0.646400, 87.552000
T27C11_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T27C11_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T27C11_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T27C11_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T27C11__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T27C12_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132862296363.755737, 1768335556408.093506, 0.646400, 87.552000
T27C12_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T27C12_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T27C12_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T27C12_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T27C12__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T27C13_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 131857948475.139755, 1763463209979.298828, 0.646400, 87.552000
T27C13_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T27C13_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T27C13_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T27C13_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T27C13__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T27C14_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132334329068.808578, 1766446625391.753906, 0.646400, 87.552000
T27C14_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T27C14_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T27C14_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T27C14_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T27C14__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T27C15_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132476386405.731537, 1765466921086.111572, 0.646400, 87.552000
T27C15_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T27C15_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T27C15_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T27C15_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T27C15__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 20567750, 20567750, 20567750, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 11312065, 17392065, 8272065, 1, 2, 0, 0, 0, 0
T28_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 20367649, 20367649, 20367649, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0
T28C00_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T28C00_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132466561261.270309, 1766197897231.923096, 0.646400, 87.552000
T28C00_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T28C00_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T28C00_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T28C00_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T28C00__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T28C01_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132344358300.874329, 1765474352287.986328, 0.646400, 87.552000
T28C01_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T28C01_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T28C01_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T28C01_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T28C01__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T28C02_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132452455757.883163, 1765896352736.979492, 0.646400, 87.552000
T28C02_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T28C02_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T28C02_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T28C02_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T28C02__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T28C03_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132154487324.140076, 1765302385567.267822, 0.646400, 87.552000
T28C03_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T28C03_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T28C03_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T28C03_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T28C03__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T28C04_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132416744309.518326, 1765904585577.513672, 0.646400, 87.552000
T28C04_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T28C04_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T28C04_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T28C04_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T28C04__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T28C05_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132833549726.042969, 1766681819121.383789, 0.646400, 87.552000
T28C05_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T28C05_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T28C05_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T28C05_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T28C05__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T28C06_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132857490634.053116, 1768285665379.057617, 0.646400, 87.552000
T28C06_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T28C06_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T28C06_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T28C06_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T28C06__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T28C07_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 131941745638.890564, 1763707539438.938965, 0.646400, 87.552000
T28C07_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T28C07_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T28C07_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T28C07_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T28C07__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T28C08_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132318510612.718399, 1764887274899.140381, 0.646400, 87.552000
T28C08_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T28C08_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T28C08_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T28C08_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T28C08__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleF, , Accumulator, 25409410000, 8, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleD, , Accumulator, 25409410000, 8, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleM, , Accumulator, 25409410000, 8, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleALU, , Accumulator, 25409410000, 8, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleFPU, , Accumulator, 25409410000, 8, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T28C09_acam, energyCAM, , Accumulator, 25409410000, 8, 0, 0, 50001920000, 0, 0, 132584873296.339264, 1766778580736.099121, 0.646400, 87.552000
T28C09_acam, energyDAC, , Accumulator, 25409410000, 8, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T28C09_acam, energySA, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T28C09_acam, energyPC, , Accumulator, 25409410000, 8, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T28C09_acam, energyREG, , Accumulator, 25409410000, 8, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T28C09__mpe, activeCycle, , Accumulator, 25409410000, 8, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
