ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T43C10_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 133044297233.607269, 1768210771600.333984, 0.646400, 87.552000
T43C10_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T43C10_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T43C10_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T43C10_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T43C10__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T43C11_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 133049978174.150375, 1767480348583.934570, 0.646400, 87.552000
T43C11_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T43C11_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T43C11_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T43C11_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T43C11__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T43C12_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132636752435.681137, 1766543477666.583740, 0.646400, 87.552000
T43C12_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T43C12_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T43C12_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T43C12_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T43C12__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T43C13_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132327616492.775620, 1766174479751.089111, 0.646400, 87.552000
T43C13_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T43C13_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T43C13_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T43C13_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T43C13__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T43C14_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 133010813007.879471, 1767826708446.420166, 0.646400, 87.552000
T43C14_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T43C14_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T43C14_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T43C14_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T43C14__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T43C15_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132264773892.800049, 1765906729258.075195, 0.646400, 87.552000
T43C15_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T43C15_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T43C15_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T43C15_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T43C15__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 20567750, 20567750, 20567750, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 11312065, 17392065, 8272065, 1, 2, 0, 0, 0, 0
T44_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 20367649, 20367649, 20367649, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0
T44C00_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T44C00_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132878006612.298431, 1767673655477.806152, 0.646400, 87.552000
T44C00_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T44C00_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T44C00_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T44C00_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T44C00__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T44C01_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132858376012.371490, 1768168989383.158691, 0.646400, 87.552000
T44C01_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T44C01_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T44C01_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T44C01_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T44C01__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T44C02_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132719810431.109833, 1767414372494.973877, 0.646400, 87.552000
T44C02_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T44C02_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T44C02_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T44C02_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T44C02__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T44C03_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132834249869.163208, 1767000195277.005127, 0.646400, 87.552000
T44C03_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T44C03_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T44C03_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T44C03_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T44C03__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T44C04_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132405537202.895523, 1765310754261.757568, 0.646400, 87.552000
T44C04_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T44C04_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T44C04_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T44C04_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T44C04__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T44C05_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132747884837.867935, 1767024914774.679443, 0.646400, 87.552000
T44C05_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T44C05_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T44C05_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T44C05_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T44C05__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T44C06_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 131829650175.146774, 1763376537199.458740, 0.646400, 87.552000
T44C06_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T44C06_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T44C06_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T44C06_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T44C06__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T44C07_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132053695364.335968, 1763911147770.317627, 0.646400, 87.552000
T44C07_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T44C07_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T44C07_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T44C07_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T44C07__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T44C08_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132092198579.766418, 1763847634350.087891, 0.646400, 87.552000
T44C08_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T44C08_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T44C08_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T44C08_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T44C08__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T44C09_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132311205095.305649, 1765466350047.885254, 0.646400, 87.552000
T44C09_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T44C09_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T44C09_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T44C09_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T44C09__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T44C10_acam, energyCAM, , Accumulator, 25409410000, 13, 0, 0, 50001920000, 0, 0, 132629291522.978882, 1767228400406.913574, 0.646400, 87.552000
T44C10_acam, energyDAC, , Accumulator, 25409410000, 13, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T44C10_acam, energySA, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T44C10_acam, energyPC, , Accumulator, 25409410000, 13, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T44C10_acam, energyREG, , Accumulator, 25409410000, 13, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T44C10__mpe, activeCycle, , Accumulator, 25409410000, 13, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleF, , Accumulator, 25409410000, 13, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleD, , Accumulator, 25409410000, 13, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleM, , Accumulator, 25409410000, 13, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleALU, , Accumulator, 25409410000, 13, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleFPU, , Accumulator, 25409410000, 13, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
