ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.f64, SumSQ.f64, Count.u64, Min.f64, Max.f64, Sum.u32, SumSQ.u32, Min.u32, Max.u32
T17C14__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T17C15_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T17C15_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T17C15_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T17C15_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T17C15_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T17C15_acam, energyCAM, , Accumulator, 25409410000, 5, 132599348351.564346, 1766354057968.149902, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T17C15_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T17C15_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T17C15_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T17C15_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T17C15__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 20567750, 0, 0, 20567750, 20567750, 1, 1
T18_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 8272065, 0, 0, 11312065, 17392065, 1, 2
T18_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 20367649, 0, 0, 20367649, 20367649, 1, 1
T18_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0
T18C00_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C00_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C00_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C00_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C00_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C00_acam, energyCAM, , Accumulator, 25409410000, 5, 132450967230.492859, 1765808084750.501465, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C00_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C00_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C00_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C00_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C00__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C01_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C01_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C01_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C01_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C01_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C01_acam, energyCAM, , Accumulator, 25409410000, 5, 131997244006.780899, 1763537670840.740967, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C01_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C01_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C01_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C01_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C01__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C02_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C02_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C02_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C02_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C02_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C02_acam, energyCAM, , Accumulator, 25409410000, 5, 131988722587.682663, 1764398735722.572754, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C02_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C02_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C02_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C02_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C02__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C03_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C03_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C03_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C03_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C03_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C03_acam, energyCAM, , Accumulator, 25409410000, 5, 133112159853.184647, 1769740709637.309570, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C03_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C03_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C03_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C03_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C03__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C04_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C04_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C04_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C04_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C04_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C04_acam, energyCAM, , Accumulator, 25409410000, 5, 132362461799.694748, 1765396327996.890869, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C04_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C04_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C04_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C04_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C04__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C05_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C05_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C05_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C05_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C05_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C05_acam, energyCAM, , Accumulator, 25409410000, 5, 132245803664.053207, 1763448922401.821777, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C05_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C05_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C05_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C05_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C05__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C06_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C06_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C06_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C06_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C06_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C06_acam, energyCAM, , Accumulator, 25409410000, 5, 131887531645.494888, 1763313255739.181152, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C06_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C06_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C06_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C06_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C06__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C07_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C07_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C07_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C07_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C07_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C07_acam, energyCAM, , Accumulator, 25409410000, 5, 131818813204.218521, 1763781677731.044922, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C07_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C07_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C07_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C07_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C07__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C08_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C08_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C08_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C08_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C08_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C08_acam, energyCAM, , Accumulator, 25409410000, 5, 132752564072.694580, 1766021725147.897217, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C08_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C08_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C08_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C08_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C08__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C09_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C09_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C09_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C09_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C09_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C09_acam, energyCAM, , Accumulator, 25409410000, 5, 132342110752.246826, 1764539356480.623779, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C09_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C09_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C09_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C09_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C09__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C10_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C10_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C10_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C10_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C10_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C10_acam, energyCAM, , Accumulator, 25409410000, 5, 131836070274.148422, 1762380118706.066406, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C10_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C10_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C10_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C10_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C10__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C11_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C11_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C11_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C11_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C11_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C11_acam, energyCAM, , Accumulator, 25409410000, 5, 132343939438.154480, 1764411287687.192383, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C11_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C11_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C11_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C11_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C11__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C12_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C12_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C12_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C12_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C12_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C12_acam, energyCAM, , Accumulator, 25409410000, 5, 132515210989.155441, 1765937537060.544189, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C12_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C12_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C12_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C12_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C12__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C13_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C13_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C13_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C13_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C13_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C13_acam, energyCAM, , Accumulator, 25409410000, 5, 132783985661.690033, 1767106607323.666992, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C13_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C13_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C13_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C13_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C13__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C14_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C14_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C14_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C14_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C14_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C14_acam, energyCAM, , Accumulator, 25409410000, 5, 132608950163.286346, 1766844583968.602295, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C14_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C14_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C14_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C14_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C14__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
T18C15_ctrl, activeCycleF, , Accumulator, 25409410000, 5, 0, 0, 25409410, 0, 0, 25409410, 25409410, 1, 1
T18C15_ctrl, activeCycleD, , Accumulator, 25409410000, 5, 0, 0, 25012749, 0, 0, 25012749, 25012749, 1, 1
T18C15_ctrl, activeCycleM, , Accumulator, 25409410000, 5, 0, 0, 4277165, 0, 0, 4277165, 4277165, 1, 1
T18C15_ctrl, activeCycleALU, , Accumulator, 25409410000, 5, 0, 0, 17202748, 0, 0, 17202748, 17202748, 1, 1
T18C15_ctrl, activeCycleFPU, , Accumulator, 25409410000, 5, 0, 0, 2090000, 0, 0, 2090000, 2090000, 1, 1
T18C15_acam, energyCAM, , Accumulator, 25409410000, 5, 131337715203.034973, 1761365534444.415527, 50001920000, 0.646400, 87.552000, 0, 0, 0, 0
T18C15_acam, energyDAC, , Accumulator, 25409410000, 5, 35064704.126966, 1617807204.580073, 760000, 46.137769, 46.137769, 0, 0, 0, 0
T18C15_acam, energySA, , Accumulator, 25409410000, 5, 3502080000.000000, 63037439999.999992, 194560000, 18.000000, 18.000000, 0, 0, 0, 0
T18C15_acam, energyPC, , Accumulator, 25409410000, 5, 2868203531.765103, 42283056270.446457, 194560000, 14.742000, 14.742000, 0, 0, 0, 0
T18C15_acam, energyREG, , Accumulator, 25409410000, 5, 9119759106.712368, 55958333645295640576.000000, 195320001, 8.170000, 7480530303.999998, 0, 0, 0, 0
T18C15__mpe, activeCycle, , Accumulator, 25409410000, 5, 0, 0, 1160000, 0, 0, 1160000, 1160000, 1, 1
