ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T08C04_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 132637579407.819824, 1766465318276.484619, 0.646400, 87.552000
T08C04_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C04_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C04_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C04_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C04__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T08C05_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T08C05_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T08C05_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T08C05_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T08C05_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T08C05_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 132637939387.477066, 1766674974935.636230, 0.646400, 87.552000
T08C05_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C05_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C05_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C05_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C05__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T08C06_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T08C06_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T08C06_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T08C06_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T08C06_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T08C06_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 132026301322.992966, 1764021956266.548584, 0.646400, 87.552000
T08C06_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C06_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C06_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C06_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C06__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T08C07_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T08C07_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T08C07_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T08C07_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T08C07_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T08C07_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 132900079601.375198, 1767033881004.730469, 0.646400, 87.552000
T08C07_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C07_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C07_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C07_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C07__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T08C08_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T08C08_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T08C08_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T08C08_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T08C08_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T08C08_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 131928058456.913467, 1763258598925.628906, 0.646400, 87.552000
T08C08_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C08_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C08_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C08_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C08__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T08C09_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T08C09_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T08C09_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T08C09_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T08C09_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T08C09_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 131567042860.659409, 1762263322463.634033, 0.646400, 87.552000
T08C09_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C09_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C09_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C09_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C09__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T08C10_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T08C10_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T08C10_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T08C10_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T08C10_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T08C10_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 132114553914.024170, 1764306935756.894531, 0.646400, 87.552000
T08C10_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C10_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C10_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C10_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C10__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T08C11_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T08C11_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T08C11_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T08C11_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T08C11_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T08C11_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 132030387103.259781, 1763743701104.326172, 0.646400, 87.552000
T08C11_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C11_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C11_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C11_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C11__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T08C12_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T08C12_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T08C12_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T08C12_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T08C12_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T08C12_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 133035609800.772125, 1768289441890.353516, 0.646400, 87.552000
T08C12_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C12_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C12_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C12_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C12__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T08C13_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T08C13_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T08C13_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T08C13_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T08C13_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T08C13_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 132347617681.418823, 1766768643020.340088, 0.646400, 87.552000
T08C13_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C13_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C13_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C13_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C13__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T08C14_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T08C14_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T08C14_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T08C14_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T08C14_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T08C14_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 132813179531.726593, 1768115560986.337402, 0.646400, 87.552000
T08C14_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C14_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C14_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C14_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C14__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T08C15_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T08C15_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T08C15_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T08C15_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T08C15_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T08C15_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 132234431636.073868, 1764378365089.822754, 0.646400, 87.552000
T08C15_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T08C15_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T08C15_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T08C15_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T08C15__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T09_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T09_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 20567750, 20567750, 20567750, 1, 1, 0, 0, 0, 0
T09_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 11312065, 17392065, 8272065, 1, 2, 0, 0, 0, 0
T09_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 20367649, 20367649, 20367649, 1, 1, 0, 0, 0, 0
T09_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0
T09C00_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T09C00_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T09C00_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T09C00_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T09C00_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T09C00_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 132427804653.891449, 1764910769045.398438, 0.646400, 87.552000
T09C00_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T09C00_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T09C00_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T09C00_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T09C00__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T09C01_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T09C01_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T09C01_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T09C01_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T09C01_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T09C01_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 131780377473.167114, 1762565666718.019287, 0.646400, 87.552000
T09C01_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T09C01_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T09C01_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T09C01_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T09C01__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T09C02_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T09C02_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T09C02_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T09C02_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T09C02_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T09C02_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 131535417233.913193, 1762287829243.521729, 0.646400, 87.552000
T09C02_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T09C02_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T09C02_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T09C02_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T09C02__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T09C03_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T09C03_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T09C03_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T09C03_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T09C03_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T09C03_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 131397484246.111450, 1762106942355.671631, 0.646400, 87.552000
T09C03_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T09C03_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T09C03_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T09C03_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T09C03__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T09C04_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T09C04_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T09C04_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T09C04_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T09C04_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T09C04_acam, energyCAM, , Accumulator, 25409410000, 2, 0, 0, 50001920000, 0, 0, 132786359113.976959, 1767274463280.839844, 0.646400, 87.552000
T09C04_acam, energyDAC, , Accumulator, 25409410000, 2, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T09C04_acam, energySA, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T09C04_acam, energyPC, , Accumulator, 25409410000, 2, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T09C04_acam, energyREG, , Accumulator, 25409410000, 2, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T09C04__mpe, activeCycle, , Accumulator, 25409410000, 2, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T09C05_ctrl, activeCycleF, , Accumulator, 25409410000, 2, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T09C05_ctrl, activeCycleD, , Accumulator, 25409410000, 2, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T09C05_ctrl, activeCycleM, , Accumulator, 25409410000, 2, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T09C05_ctrl, activeCycleALU, , Accumulator, 25409410000, 2, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T09C05_ctrl, activeCycleFPU, , Accumulator, 25409410000, 2, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
