ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T14C11_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 557385624654.321289, 7375036249809.073242, 0.646400, 87.552000
T14C11_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T14C11_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T14C11_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T14C11_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T14C11__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T14C12_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T14C12_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T14C12_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T14C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T14C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T14C12_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 560706632383.596069, 7389787556225.731445, 0.646400, 87.552000
T14C12_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T14C12_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T14C12_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T14C12_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T14C12__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T14C13_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T14C13_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T14C13_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T14C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T14C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T14C13_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 559301418919.698853, 7385235362914.635742, 0.646400, 87.552000
T14C13_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T14C13_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T14C13_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T14C13_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T14C13__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T14C14_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T14C14_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T14C14_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T14C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T14C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T14C14_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 559575004177.710449, 7386310893356.244141, 0.646400, 87.552000
T14C14_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T14C14_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T14C14_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T14C14_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T14C14__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T14C15_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T14C15_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T14C15_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T14C15_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T14C15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T14C15_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 560267467713.576538, 7391452477981.096680, 0.646400, 87.552000
T14C15_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T14C15_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T14C15_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T14C15_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T14C15__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 84897350, 84897350, 84897350, 1, 1, 0, 0, 0, 0
T15_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 46894465, 72174465, 34254465, 1, 2, 0, 0, 0, 0
T15_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 84097249, 84097249, 84097249, 1, 1, 0, 0, 0, 0
T15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0
T15C00_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C00_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C00_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C00_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 559025282814.958130, 7382320067367.645508, 0.646400, 87.552000
T15C00_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C00_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C00_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C00_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C00__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C01_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C01_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C01_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C01_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C01_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 560472759970.019165, 7387816318157.718750, 0.646400, 87.552000
T15C01_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C01_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C01_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C01_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C01__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C02_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C02_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C02_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C02_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C02_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 561782180828.848999, 7395324748563.063477, 0.646400, 87.552000
T15C02_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C02_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C02_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C02_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C02__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C03_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C03_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C03_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C03_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 561324512894.591919, 7395257156573.125977, 0.646400, 87.552000
T15C03_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C03_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C03_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C03_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C03__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C04_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C04_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C04_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C04_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 559109480472.424316, 7384591844337.818359, 0.646400, 87.552000
T15C04_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C04_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C04_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C04_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C04__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C05_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C05_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C05_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C05_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 561448401687.323608, 7395489446543.213867, 0.646400, 87.552000
T15C05_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C05_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C05_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C05_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C05__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C06_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C06_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C06_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C06_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C06_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C06_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 560768917780.249023, 7392729892547.028320, 0.646400, 87.552000
T15C06_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C06_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C06_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C06_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C06__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C07_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C07_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C07_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C07_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 558668577454.142822, 7378274826916.522461, 0.646400, 87.552000
T15C07_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C07_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C07_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C07_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C07__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C08_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C08_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C08_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C08_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 560628550704.025635, 7394920332056.531250, 0.646400, 87.552000
T15C08_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C08_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C08_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C08_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C08__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C09_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C09_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C09_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C09_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C09_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 560912101180.518433, 7392619029759.340820, 0.646400, 87.552000
T15C09_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C09_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C09_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C09_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C09__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C10_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C10_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C10_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C10_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C10_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C10_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 559264720937.161987, 7387175617735.956055, 0.646400, 87.552000
T15C10_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C10_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C10_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C10_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C10__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C11_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C11_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C11_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T15C11_acam, energyCAM, , Accumulator, 104921410000, 4, 0, 0, 207902720000, 0, 0, 559649718738.546387, 7383721333066.065430, 0.646400, 87.552000
T15C11_acam, energyDAC, , Accumulator, 104921410000, 4, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T15C11_acam, energySA, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T15C11_acam, energyPC, , Accumulator, 104921410000, 4, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T15C11_acam, energyREG, , Accumulator, 104921410000, 4, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T15C11__mpe, activeCycle, , Accumulator, 104921410000, 4, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T15C12_ctrl, activeCycleF, , Accumulator, 104921410000, 4, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T15C12_ctrl, activeCycleD, , Accumulator, 104921410000, 4, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T15C12_ctrl, activeCycleM, , Accumulator, 104921410000, 4, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T15C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 4, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T15C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 4, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
