ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T37C03_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 560485124714.699219, 7390121859221.862305, 0.646400, 87.552000
T37C03_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C03_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C03_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C03_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C03__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C04_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 560969128045.601807, 7392442090933.139648, 0.646400, 87.552000
T37C04_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C04_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C04_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C04_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C04__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C05_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 558751147723.503052, 7383518518402.068359, 0.646400, 87.552000
T37C05_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C05_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C05_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C05_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C05__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C06_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 559091044379.659302, 7382912684757.510742, 0.646400, 87.552000
T37C06_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C06_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C06_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C06_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C06__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C07_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 558382430904.875488, 7382067305001.896484, 0.646400, 87.552000
T37C07_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C07_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C07_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C07_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C07__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C08_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 559141360547.637207, 7385397156797.802734, 0.646400, 87.552000
T37C08_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C08_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C08_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C08_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C08__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C09_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 561492007886.122314, 7394710362894.801758, 0.646400, 87.552000
T37C09_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C09_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C09_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C09_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C09__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C10_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 560203972291.144653, 7390618049164.771484, 0.646400, 87.552000
T37C10_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C10_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C10_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C10_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C10__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C11_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 557496620092.842285, 7374443343213.808594, 0.646400, 87.552000
T37C11_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C11_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C11_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C11_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C11__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C12_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 558506759133.621460, 7382003623852.170898, 0.646400, 87.552000
T37C12_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C12_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C12_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C12_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C12__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C13_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 558624795206.074951, 7384116489116.767578, 0.646400, 87.552000
T37C13_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C13_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C13_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C13_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C13__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C14_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 559682104812.026611, 7388897518420.832031, 0.646400, 87.552000
T37C14_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C14_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C14_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C14_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C14__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T37C15_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 558902691824.095215, 7379002934263.078125, 0.646400, 87.552000
T37C15_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T37C15_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T37C15_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T37C15_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T37C15__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 84897350, 84897350, 84897350, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 46894465, 72174465, 34254465, 1, 2, 0, 0, 0, 0
T38_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 84097249, 84097249, 84097249, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0
T38C00_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T38C00_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 561399690658.915527, 7396178409613.708984, 0.646400, 87.552000
T38C00_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T38C00_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T38C00_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T38C00_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T38C00__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T38C01_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 561203770414.707031, 7394774397826.887695, 0.646400, 87.552000
T38C01_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T38C01_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T38C01_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T38C01_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T38C01__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T38C02_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 562358039604.544312, 7401585899014.522461, 0.646400, 87.552000
T38C02_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T38C02_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T38C02_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T38C02_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T38C02__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T38C03_acam, energyCAM, , Accumulator, 104921410000, 11, 0, 0, 207902720000, 0, 0, 559655351224.818237, 7382698536595.021484, 0.646400, 87.552000
T38C03_acam, energyDAC, , Accumulator, 104921410000, 11, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T38C03_acam, energySA, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T38C03_acam, energyPC, , Accumulator, 104921410000, 11, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T38C03_acam, energyREG, , Accumulator, 104921410000, 11, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T38C03__mpe, activeCycle, , Accumulator, 104921410000, 11, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleF, , Accumulator, 104921410000, 11, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleD, , Accumulator, 104921410000, 11, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleM, , Accumulator, 104921410000, 11, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 11, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 11, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
