ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T34_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0
T34C00_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C00_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 558473361552.412598, 7382539653366.941406, 0.646400, 87.552000
T34C00_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C00_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C00_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C00_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C00__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C01_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 560102745149.661133, 7386291230131.521484, 0.646400, 87.552000
T34C01_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C01_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C01_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C01_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C01__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C02_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 561511830637.478882, 7394218331983.707031, 0.646400, 87.552000
T34C02_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C02_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C02_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C02_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C02__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C03_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 559714996214.239380, 7387531771581.203125, 0.646400, 87.552000
T34C03_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C03_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C03_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C03_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C03__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C04_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 559199487790.570312, 7385520093656.773438, 0.646400, 87.552000
T34C04_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C04_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C04_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C04_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C04__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C05_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 558877962437.423096, 7383888180578.898438, 0.646400, 87.552000
T34C05_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C05_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C05_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C05_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C05__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C06_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C06_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 559229298777.964844, 7381155278521.794922, 0.646400, 87.552000
T34C06_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C06_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C06_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C06_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C06__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C07_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 559175704317.395508, 7383849926128.555664, 0.646400, 87.552000
T34C07_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C07_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C07_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C07_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C07__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C08_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 560421541410.922974, 7391889964379.990234, 0.646400, 87.552000
T34C08_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C08_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C08_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C08_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C08__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C09_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 557832995726.003052, 7375781218414.013672, 0.646400, 87.552000
T34C09_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C09_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C09_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C09_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C09__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C10_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C10_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 558440161520.536377, 7378403650526.855469, 0.646400, 87.552000
T34C10_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C10_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C10_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C10_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C10__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C11_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 559859521872.010254, 7386146031959.061523, 0.646400, 87.552000
T34C11_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C11_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C11_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C11_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C11__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C12_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 558275614913.329224, 7377357857251.455078, 0.646400, 87.552000
T34C12_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C12_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C12_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C12_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C12__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C13_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 557137451723.982422, 7372148249425.902344, 0.646400, 87.552000
T34C13_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C13_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C13_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C13_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C13__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C14_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 559322935808.061646, 7382800453149.382812, 0.646400, 87.552000
T34C14_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C14_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C14_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C14_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C14__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T34C15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T34C15_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 558529662253.306519, 7379163927779.517578, 0.646400, 87.552000
T34C15_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T34C15_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T34C15_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T34C15_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T34C15__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 84897350, 84897350, 84897350, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 46894465, 72174465, 34254465, 1, 2, 0, 0, 0, 0
T35_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 84097249, 84097249, 84097249, 1, 1, 0, 0, 0, 0
T35_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0
T35C00_ctrl, activeCycleF, , Accumulator, 104921410000, 10, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleD, , Accumulator, 104921410000, 10, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleM, , Accumulator, 104921410000, 10, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 10, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T35C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 10, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T35C00_acam, energyCAM, , Accumulator, 104921410000, 10, 0, 0, 207902720000, 0, 0, 560233387505.335205, 7387542601523.331055, 0.646400, 87.552000
T35C00_acam, energyDAC, , Accumulator, 104921410000, 10, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T35C00_acam, energySA, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T35C00_acam, energyPC, , Accumulator, 104921410000, 10, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T35C00_acam, energyREG, , Accumulator, 104921410000, 10, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T35C00__mpe, activeCycle, , Accumulator, 104921410000, 10, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
