ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T01C14_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C14__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C15_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 559327138071.398071, 7385420098653.588867, 0.646400, 87.552000
T01C15_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C15_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C15_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C15_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C15__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 84897350, 84897350, 84897350, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 46894465, 72174465, 34254465, 1, 2, 0, 0, 0, 0
T02_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 84097249, 84097249, 84097249, 1, 1, 0, 0, 0, 0
T02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
T02C00_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C00_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 559104750348.320923, 7386263823248.153320, 0.646400, 87.552000
T02C00_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C00_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C00_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C00_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C00__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C01_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560381213669.461914, 7389972076234.624023, 0.646400, 87.552000
T02C01_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C01_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C01_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C01_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C01__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C02_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 559958615406.815552, 7388942239706.129883, 0.646400, 87.552000
T02C02_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C02_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C02_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C02_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C02__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C03_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560420287428.525024, 7390728960052.811523, 0.646400, 87.552000
T02C03_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C03_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C03_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C03_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C03__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C04_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 558497474774.794556, 7381482327116.138672, 0.646400, 87.552000
T02C04_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C04_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C04_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C04_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C04__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C05_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560138276817.165161, 7389717143563.212891, 0.646400, 87.552000
T02C05_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C05_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C05_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C05_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C05__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C06_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C06_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 559646066788.571777, 7386564293539.060547, 0.646400, 87.552000
T02C06_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C06_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C06_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C06_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C06__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C07_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 559318205816.010254, 7386398825914.125000, 0.646400, 87.552000
T02C07_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C07_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C07_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C07_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C07__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C08_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 557281250863.943115, 7370942399323.654297, 0.646400, 87.552000
T02C08_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C08_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C08_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C08_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C08__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C09_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 557878735960.269653, 7376240297853.753906, 0.646400, 87.552000
T02C09_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C09_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C09_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C09_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C09__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C10_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C10_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 559503367624.228638, 7386809358616.974609, 0.646400, 87.552000
T02C10_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C10_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C10_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C10_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C10__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C11_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 561101069118.799438, 7395726241056.265625, 0.646400, 87.552000
T02C11_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C11_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C11_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C11_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C11__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C12_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560584019925.830200, 7391837570575.734375, 0.646400, 87.552000
T02C12_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C12_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C12_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C12_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C12__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T02C13_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 557756629711.412354, 7374280538022.721680, 0.646400, 87.552000
T02C13_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T02C13_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T02C13_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T02C13_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T02C13__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T02C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
