ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T27C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T27C09_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 558727980480.661377, 7383191358505.673828, 0.646400, 87.552000
T27C09_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T27C09_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T27C09_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T27C09_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T27C09__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T27C10_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 560041251914.997803, 7387140094327.253906, 0.646400, 87.552000
T27C10_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T27C10_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T27C10_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T27C10_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T27C10__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T27C11_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 559653591182.900024, 7386555498143.357422, 0.646400, 87.552000
T27C11_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T27C11_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T27C11_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T27C11_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T27C11__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T27C12_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 560344163413.814087, 7389338288921.607422, 0.646400, 87.552000
T27C12_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T27C12_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T27C12_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T27C12_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T27C12__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T27C13_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 558337745962.565796, 7378253383640.505859, 0.646400, 87.552000
T27C13_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T27C13_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T27C13_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T27C13_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T27C13__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T27C14_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 559129392607.156494, 7384393569561.335938, 0.646400, 87.552000
T27C14_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T27C14_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T27C14_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T27C14_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T27C14__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T27C15_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 560390805906.169678, 7391274763228.282227, 0.646400, 87.552000
T27C15_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T27C15_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T27C15_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T27C15_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T27C15__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 84897350, 84897350, 84897350, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 46894465, 72174465, 34254465, 1, 2, 0, 0, 0, 0
T28_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 84097249, 84097249, 84097249, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0
T28C00_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T28C00_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 559016855724.127197, 7384485102725.467773, 0.646400, 87.552000
T28C00_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T28C00_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T28C00_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T28C00_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T28C00__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T28C01_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 560025542824.982300, 7391282011948.408203, 0.646400, 87.552000
T28C01_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T28C01_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T28C01_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T28C01_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T28C01__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T28C02_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 559550779753.500854, 7383538525997.001953, 0.646400, 87.552000
T28C02_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T28C02_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T28C02_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T28C02_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T28C02__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T28C03_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 560989237430.220581, 7391875325514.012695, 0.646400, 87.552000
T28C03_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T28C03_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T28C03_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T28C03_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T28C03__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T28C04_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 559295038421.673218, 7381704787614.415039, 0.646400, 87.552000
T28C04_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T28C04_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T28C04_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T28C04_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T28C04__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T28C05_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 560698580078.983276, 7391719981090.302734, 0.646400, 87.552000
T28C05_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T28C05_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T28C05_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T28C05_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T28C05__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T28C06_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 560667470216.577026, 7391328237493.880859, 0.646400, 87.552000
T28C06_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T28C06_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T28C06_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T28C06_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T28C06__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T28C07_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 559714116953.816040, 7385516576471.366211, 0.646400, 87.552000
T28C07_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T28C07_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T28C07_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T28C07_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T28C07__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T28C08_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 559746149811.245605, 7384820002009.861328, 0.646400, 87.552000
T28C08_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T28C08_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T28C08_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T28C08_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T28C08__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleF, , Accumulator, 104921410000, 8, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleD, , Accumulator, 104921410000, 8, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleM, , Accumulator, 104921410000, 8, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleALU, , Accumulator, 104921410000, 8, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 8, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T28C09_acam, energyCAM, , Accumulator, 104921410000, 8, 0, 0, 207902720000, 0, 0, 560162918276.717651, 7386257097149.483398, 0.646400, 87.552000
T28C09_acam, energyDAC, , Accumulator, 104921410000, 8, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T28C09_acam, energySA, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T28C09_acam, energyPC, , Accumulator, 104921410000, 8, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T28C09_acam, energyREG, , Accumulator, 104921410000, 8, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T28C09__mpe, activeCycle, , Accumulator, 104921410000, 8, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
