ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T43C10_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 560601775044.228638, 7391204728265.059570, 0.646400, 87.552000
T43C10_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T43C10_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T43C10_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T43C10_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T43C10__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T43C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T43C11_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 559908694966.372192, 7387833016943.190430, 0.646400, 87.552000
T43C11_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T43C11_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T43C11_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T43C11_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T43C11__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T43C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T43C12_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 560015620266.852905, 7385732617377.520508, 0.646400, 87.552000
T43C12_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T43C12_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T43C12_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T43C12_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T43C12__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T43C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T43C13_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 558458246554.276123, 7378685296429.491211, 0.646400, 87.552000
T43C13_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T43C13_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T43C13_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T43C13_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T43C13__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T43C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T43C14_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 559820624216.184814, 7383836898827.126953, 0.646400, 87.552000
T43C14_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T43C14_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T43C14_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T43C14_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T43C14__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T43C15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T43C15_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 559114628989.387451, 7382061715972.795898, 0.646400, 87.552000
T43C15_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T43C15_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T43C15_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T43C15_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T43C15__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 84897350, 84897350, 84897350, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 46894465, 72174465, 34254465, 1, 2, 0, 0, 0, 0
T44_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 84097249, 84097249, 84097249, 1, 1, 0, 0, 0, 0
T44_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0
T44C00_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T44C00_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 560207250131.350830, 7388565136971.490234, 0.646400, 87.552000
T44C00_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T44C00_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T44C00_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T44C00_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T44C00__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T44C01_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 558204045104.894653, 7380994220987.851562, 0.646400, 87.552000
T44C01_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T44C01_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T44C01_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T44C01_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T44C01__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T44C02_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 556792012172.556396, 7375762060756.534180, 0.646400, 87.552000
T44C02_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T44C02_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T44C02_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T44C02_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T44C02__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T44C03_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 558424211019.092407, 7383392934762.764648, 0.646400, 87.552000
T44C03_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T44C03_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T44C03_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T44C03_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T44C03__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T44C04_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 559360425806.603394, 7384882194269.537109, 0.646400, 87.552000
T44C04_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T44C04_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T44C04_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T44C04_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T44C04__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T44C05_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 561139505151.374634, 7392943993417.643555, 0.646400, 87.552000
T44C05_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T44C05_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T44C05_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T44C05_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T44C05__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C06_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T44C06_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 558817041289.110107, 7385392430770.505859, 0.646400, 87.552000
T44C06_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T44C06_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T44C06_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T44C06_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T44C06__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T44C07_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 558293325849.700928, 7376520657526.212891, 0.646400, 87.552000
T44C07_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T44C07_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T44C07_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T44C07_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T44C07__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T44C08_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 556321692503.360107, 7367756969910.302734, 0.646400, 87.552000
T44C08_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T44C08_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T44C08_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T44C08_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T44C08__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T44C09_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 560642190923.247559, 7393309688673.166016, 0.646400, 87.552000
T44C09_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T44C09_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T44C09_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T44C09_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T44C09__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C10_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T44C10_acam, energyCAM, , Accumulator, 104921410000, 13, 0, 0, 207902720000, 0, 0, 558052897555.249390, 7379400130009.620117, 0.646400, 87.552000
T44C10_acam, energyDAC, , Accumulator, 104921410000, 13, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T44C10_acam, energySA, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T44C10_acam, energyPC, , Accumulator, 104921410000, 13, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T44C10_acam, energyREG, , Accumulator, 104921410000, 13, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T44C10__mpe, activeCycle, , Accumulator, 104921410000, 13, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleF, , Accumulator, 104921410000, 13, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleD, , Accumulator, 104921410000, 13, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleM, , Accumulator, 104921410000, 13, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 13, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T44C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 13, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
