ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T30C12_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 559917516944.445190, 7388915440797.499023, 0.646400, 87.552000
T30C12_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T30C12_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T30C12_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T30C12_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T30C12__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T30C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T30C13_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 560621158206.454956, 7392012686630.639648, 0.646400, 87.552000
T30C13_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T30C13_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T30C13_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T30C13_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T30C13__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T30C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T30C14_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 558634718094.382202, 7377961549939.602539, 0.646400, 87.552000
T30C14_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T30C14_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T30C14_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T30C14_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T30C14__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T30C15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T30C15_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 560464861959.676270, 7389983312054.768555, 0.646400, 87.552000
T30C15_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T30C15_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T30C15_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T30C15_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T30C15__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 84897350, 84897350, 84897350, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 46894465, 72174465, 34254465, 1, 2, 0, 0, 0, 0
T31_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 84097249, 84097249, 84097249, 1, 1, 0, 0, 0, 0
T31_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0
T31C00_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C00_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 559992321137.239136, 7385277333521.500977, 0.646400, 87.552000
T31C00_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C00_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C00_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C00_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C00__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C01_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 559800383185.386597, 7386896004112.786133, 0.646400, 87.552000
T31C01_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C01_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C01_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C01_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C01__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C02_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 559366564094.379883, 7388920167102.946289, 0.646400, 87.552000
T31C02_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C02_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C02_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C02_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C02__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C03_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 560425677620.059326, 7389253695889.017578, 0.646400, 87.552000
T31C03_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C03_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C03_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C03_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C03__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C04_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 560270107851.846924, 7389605732285.358398, 0.646400, 87.552000
T31C04_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C04_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C04_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C04_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C04__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C05_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 560697677803.503418, 7393335477422.392578, 0.646400, 87.552000
T31C05_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C05_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C05_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C05_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C05__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C06_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C06_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 560147517215.296143, 7388177503450.188477, 0.646400, 87.552000
T31C06_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C06_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C06_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C06_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C06__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C07_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 560326012568.034790, 7387774332760.616211, 0.646400, 87.552000
T31C07_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C07_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C07_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C07_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C07__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C08_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 559545433418.034546, 7386549613952.984375, 0.646400, 87.552000
T31C08_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C08_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C08_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C08_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C08__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C09_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 560497137644.428101, 7389875031728.457031, 0.646400, 87.552000
T31C09_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C09_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C09_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C09_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C09__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C10_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C10_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 560937732503.494995, 7395206330519.436523, 0.646400, 87.552000
T31C10_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C10_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C10_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C10_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C10__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C11_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 560268699383.277466, 7389093361029.299805, 0.646400, 87.552000
T31C11_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C11_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C11_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C11_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C11__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C12_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 559629565824.549316, 7386605062426.750000, 0.646400, 87.552000
T31C12_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C12_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T31C12_acam, energyPC, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T31C12_acam, energyREG, , Accumulator, 104921410000, 9, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T31C12__mpe, activeCycle, , Accumulator, 104921410000, 9, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleF, , Accumulator, 104921410000, 9, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleD, , Accumulator, 104921410000, 9, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleM, , Accumulator, 104921410000, 9, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 9, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T31C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 9, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T31C13_acam, energyCAM, , Accumulator, 104921410000, 9, 0, 0, 207902720000, 0, 0, 559332242498.192383, 7382993071474.758789, 0.646400, 87.552000
T31C13_acam, energyDAC, , Accumulator, 104921410000, 9, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T31C13_acam, energySA, , Accumulator, 104921410000, 9, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
