ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T24C05_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C05_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C05_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C05__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C06_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C06_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69958015891.679306, 929526614706.219971, 0.646400, 87.552000
T24C06_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C06_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C06_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C06_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C06__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C07_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C07_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70449207265.806625, 931995929290.094482, 0.646400, 87.552000
T24C07_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C07_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C07_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C07_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C07__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C08_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C08_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69876521043.026276, 929444500529.489258, 0.646400, 87.552000
T24C08_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C08_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C08_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C08_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C08__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C09_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C09_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70005836570.343994, 929687034143.957642, 0.646400, 87.552000
T24C09_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C09_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C09_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C09_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C09__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C10_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C10_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69722414405.483093, 928289570869.786011, 0.646400, 87.552000
T24C10_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C10_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C10_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C10_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C10__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C11_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C11_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69784023263.553574, 928881608172.537842, 0.646400, 87.552000
T24C11_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C11_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C11_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C11_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C11__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C12_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C12_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69937945545.234146, 929564429015.546387, 0.646400, 87.552000
T24C12_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C12_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C12_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C12_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C12__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C13_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C13_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70266183006.952484, 931149778100.052612, 0.646400, 87.552000
T24C13_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C13_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C13_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C13_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C13__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C14_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C14_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70105425523.349945, 930267676652.425293, 0.646400, 87.552000
T24C14_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C14_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C14_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C14_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C14__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C15_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C15_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70352992385.652008, 931227340425.721436, 0.646400, 87.552000
T24C15_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C15_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C15_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C15_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C15__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 10929914, 10929914, 10929914, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 5977606, 9177606, 4377606, 1, 2, 0, 0, 0, 0
T25_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 10819813, 10819813, 10819813, 1, 1, 0, 0, 0, 0
T25_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0
T25C00_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T25C00_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T25C00_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70154592810.328171, 930482182166.469238, 0.646400, 87.552000
T25C00_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T25C00_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T25C00_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T25C00_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T25C00__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T25C01_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T25C01_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69997752095.059616, 929572150513.932983, 0.646400, 87.552000
T25C01_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T25C01_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T25C01_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T25C01_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T25C01__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T25C02_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T25C02_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70063293122.832962, 930140955033.785156, 0.646400, 87.552000
T25C02_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T25C02_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T25C02_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T25C02_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T25C02__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T25C03_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T25C03_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70187990498.692337, 930654395656.375977, 0.646400, 87.552000
T25C03_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T25C03_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T25C03_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T25C03_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T25C03__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T25C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T25C04_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70366427281.921494, 931599351292.129761, 0.646400, 87.552000
T25C04_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T25C04_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T25C04_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T25C04_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T25C04__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T25C05_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T25C05_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70176962077.914841, 930871821700.330566, 0.646400, 87.552000
T25C05_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T25C05_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T25C05_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T25C05_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T25C05__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T25C06_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T25C06_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70136790563.422028, 930379957630.029297, 0.646400, 87.552000
T25C06_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T25C06_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T25C06_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T25C06_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
