ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T27C09_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T27C09_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T27C09_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T27C09_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T27C09__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T27C10_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T27C10_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 70145187391.944382, 930727340921.631714, 0.646400, 87.552000
T27C10_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T27C10_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T27C10_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T27C10_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T27C10__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T27C11_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T27C11_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 69725035841.463104, 928489454239.370850, 0.646400, 87.552000
T27C11_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T27C11_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T27C11_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T27C11_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T27C11__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T27C12_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T27C12_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 70070082220.356674, 929869483116.665649, 0.646400, 87.552000
T27C12_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T27C12_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T27C12_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T27C12_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T27C12__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T27C13_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T27C13_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 69991859011.090347, 929602552967.171387, 0.646400, 87.552000
T27C13_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T27C13_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T27C13_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T27C13_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T27C13__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T27C14_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T27C14_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 70378745965.574997, 931702106865.723633, 0.646400, 87.552000
T27C14_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T27C14_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T27C14_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T27C14_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T27C14__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T27C15_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T27C15_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 70313389293.113190, 931425670579.991577, 0.646400, 87.552000
T27C15_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T27C15_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T27C15_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T27C15_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T27C15__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 10929914, 10929914, 10929914, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 5977606, 9177606, 4377606, 1, 2, 0, 0, 0, 0
T28_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 10819813, 10819813, 10819813, 1, 1, 0, 0, 0, 0
T28_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0
T28C00_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T28C00_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T28C00_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 70079344297.762863, 930033855602.329834, 0.646400, 87.552000
T28C00_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T28C00_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T28C00_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T28C00_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T28C00__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T28C01_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T28C01_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 70221889947.980927, 930962988325.184692, 0.646400, 87.552000
T28C01_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T28C01_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T28C01_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T28C01_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T28C01__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T28C02_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T28C02_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 70000158553.624207, 930006230500.398193, 0.646400, 87.552000
T28C02_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T28C02_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T28C02_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T28C02_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T28C02__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T28C03_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T28C03_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 70260238665.956619, 931049309759.987061, 0.646400, 87.552000
T28C03_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T28C03_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T28C03_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T28C03_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T28C03__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T28C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T28C04_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 70330659025.040421, 931642295774.997925, 0.646400, 87.552000
T28C04_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T28C04_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T28C04_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T28C04_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T28C04__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T28C05_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T28C05_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 70104688253.933884, 930375330244.808472, 0.646400, 87.552000
T28C05_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T28C05_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T28C05_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T28C05_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T28C05__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T28C06_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T28C06_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 69981895564.030441, 930046738352.669678, 0.646400, 87.552000
T28C06_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T28C06_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T28C06_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T28C06_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T28C06__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T28C07_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T28C07_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 69838699643.335434, 929114522205.320435, 0.646400, 87.552000
T28C07_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T28C07_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T28C07_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T28C07_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T28C07__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T28C08_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T28C08_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 69900733413.249924, 929029715426.596802, 0.646400, 87.552000
T28C08_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T28C08_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T28C08_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T28C08_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T28C08__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleF, , Accumulator, 13497115000, 8, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleD, , Accumulator, 13497115000, 8, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleM, , Accumulator, 13497115000, 8, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleALU, , Accumulator, 13497115000, 8, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T28C09_ctrl, activeCycleFPU, , Accumulator, 13497115000, 8, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T28C09_acam, energyCAM, , Accumulator, 13497115000, 8, 0, 0, 26316800000, 0, 0, 70177458671.155151, 930729324228.952026, 0.646400, 87.552000
T28C09_acam, energyDAC, , Accumulator, 13497115000, 8, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T28C09_acam, energySA, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T28C09_acam, energyPC, , Accumulator, 13497115000, 8, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T28C09_acam, energyREG, , Accumulator, 13497115000, 8, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T28C09__mpe, activeCycle, , Accumulator, 13497115000, 8, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
