ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T37C03_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C03_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C03_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C03__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C04_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70378182768.162567, 931608650865.439453, 0.646400, 87.552000
T37C04_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C04_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C04_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C04_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C04__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C05_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C05_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70120759892.677628, 930278626520.505249, 0.646400, 87.552000
T37C05_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C05_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C05_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C05_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C05__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C06_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C06_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70536211276.932251, 932504281724.578613, 0.646400, 87.552000
T37C06_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C06_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C06_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C06_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C06__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C07_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C07_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70192101878.929306, 930968037267.851196, 0.646400, 87.552000
T37C07_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C07_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C07_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C07_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C07__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C08_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C08_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70118942326.169907, 930522346123.477661, 0.646400, 87.552000
T37C08_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C08_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C08_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C08_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C08__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C09_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C09_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70131117641.746811, 930423167620.885864, 0.646400, 87.552000
T37C09_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C09_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C09_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C09_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C09__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C10_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C10_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70381014127.787018, 931518210994.373169, 0.646400, 87.552000
T37C10_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C10_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C10_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C10_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C10__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C11_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C11_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70003414809.474350, 929682105269.105347, 0.646400, 87.552000
T37C11_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C11_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C11_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C11_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C11__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C12_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C12_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70369801337.955811, 931321871427.022461, 0.646400, 87.552000
T37C12_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C12_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C12_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C12_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C12__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C13_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C13_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70162605558.441422, 930292203661.603516, 0.646400, 87.552000
T37C13_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C13_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C13_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C13_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C13__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C14_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C14_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70154705440.195862, 930588776946.265137, 0.646400, 87.552000
T37C14_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C14_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C14_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C14_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C14__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T37C15_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T37C15_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70149442084.381577, 930549100029.641479, 0.646400, 87.552000
T37C15_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T37C15_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T37C15_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T37C15_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T37C15__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 10929914, 10929914, 10929914, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 5977606, 9177606, 4377606, 1, 2, 0, 0, 0, 0
T38_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 10819813, 10819813, 10819813, 1, 1, 0, 0, 0, 0
T38_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0
T38C00_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T38C00_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T38C00_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70391622734.087845, 931634345383.984253, 0.646400, 87.552000
T38C00_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T38C00_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T38C00_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T38C00_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T38C00__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T38C01_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T38C01_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70196873678.012924, 930619758980.812500, 0.646400, 87.552000
T38C01_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T38C01_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T38C01_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T38C01_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T38C01__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T38C02_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T38C02_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70192895463.026779, 930833357123.934326, 0.646400, 87.552000
T38C02_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T38C02_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T38C02_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T38C02_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T38C02__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T38C03_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T38C03_acam, energyCAM, , Accumulator, 13497115000, 11, 0, 0, 26316800000, 0, 0, 70220046737.871368, 930866078844.680054, 0.646400, 87.552000
T38C03_acam, energyDAC, , Accumulator, 13497115000, 11, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T38C03_acam, energySA, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T38C03_acam, energyPC, , Accumulator, 13497115000, 11, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T38C03_acam, energyREG, , Accumulator, 13497115000, 11, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T38C03__mpe, activeCycle, , Accumulator, 13497115000, 11, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleF, , Accumulator, 13497115000, 11, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleD, , Accumulator, 13497115000, 11, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleM, , Accumulator, 13497115000, 11, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 11, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T38C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 11, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
